2018-06-29T00:08:00.000000000Z,2018-06-29T00:01:00.000000000Z,0.04399999999999693,1.15685,1.15641,7,ask,100.044
2018-06-29T00:11:00.000000000Z,2018-06-29T00:02:00.000000000Z,0.06399999999999295,1.15713,1.15649,9,ask,100.10799999999999
2018-06-29T00:16:00.000000000Z,2018-06-29T00:04:00.000000000Z,0.08899999999998442,1.15729,1.15640,12,ask,100.19699999999997
2018-06-29T00:21:00.000000000Z,2018-06-29T00:06:00.000000000Z,0.06699999999999307,1.15730,1.15663,15,ask,100.26399999999997
2018-06-29T00:29:00.000000000Z,2018-06-29T00:09:00.000000000Z,0.0689999999999742,1.15732,1.15663,20,ask,100.33299999999994
2018-06-29T00:30:00.000000000Z,2018-06-29T00:14:00.000000000Z,0.01999999999999602,1.15741,1.15721,16,ask,100.35299999999994
2018-06-29T00:33:00.000000000Z,2018-06-29T00:15:00.000000000Z,0.01799999999998647,1.15732,1.15714,18,ask,100.37099999999992
2018-06-29T00:40:00.000000000Z,2018-06-29T00:17:00.000000000Z,0.053999999999987836,1.15764,1.15710,23,ask,100.42499999999991
2018-06-29T00:41:00.000000000Z,2018-06-29T00:18:00.000000000Z,0.034000000000006025,1.15750,1.15716,23,ask,100.45899999999992
2018-06-29T00:44:00.000000000Z,2018-06-29T00:23:00.000000000Z,0.02400000000000091,1.15734,1.15710,21,ask,100.48299999999992
2018-06-29T00:45:00.000000000Z,2018-06-29T00:26:00.000000000Z,0.010999999999981469,1.15719,1.15708,19,ask,100.4939999999999
2018-06-29T00:50:00.000000000Z,2018-06-29T00:27:00.000000000Z,0.007000000000005002,1.15719,1.15712,23,ask,100.5009999999999
2018-06-29T00:51:00.000000000Z,2018-06-29T00:28:00.000000000Z,-0.006000000000014438,1.15712,1.15718,23,ask,100.49499999999989
2018-06-29T00:55:00.000000000Z,2018-06-29T00:34:00.000000000Z,-0.0049999999999954525,1.15717,1.15722,21,ask,100.4899999999999
2018-06-29T01:04:00.000000000Z,2018-06-29T00:36:00.000000000Z,-0.012000000000014666,1.15709,1.15721,28,ask,100.47799999999988
2018-06-29T01:07:00.000000000Z,2018-06-29T00:38:00.000000000Z,-0.0020000000000095497,1.15715,1.15717,29,ask,100.47599999999987
2018-06-29T01:15:00.000000000Z,2018-06-29T00:42:00.000000000Z,-0.06599999999998829,1.15666,1.15732,33,ask,100.40999999999988
2018-06-29T01:17:00.000000000Z,2018-06-29T00:43:00.000000000Z,-0.06799999999999784,1.15664,1.15732,34,ask,100.34199999999989
2018-06-29T01:19:00.000000000Z,2018-06-29T00:47:00.000000000Z,-0.016000000000019554,1.15681,1.15697,32,ask,100.32599999999987
2018-06-29T01:20:00.000000000Z,2018-06-29T00:49:00.000000000Z,-0.007000000000005002,1.15690,1.15697,31,ask,100.31899999999986
2018-06-29T01:24:00.000000000Z,2018-06-29T00:52:00.000000000Z,-0.013999999999995794,1.15680,1.15694,32,ask,100.30499999999986
2018-06-29T01:25:00.000000000Z,2018-06-29T00:54:00.000000000Z,-0.054000000000002046,1.15670,1.15724,31,ask,100.25099999999986
2018-06-29T01:31:00.000000000Z,2018-06-29T00:56:00.000000000Z,0.009999999999990905,1.15701,1.15691,35,ask,100.26099999999985
2018-06-29T01:35:00.000000000Z,2018-06-29T00:58:00.000000000Z,0.0030000000000001137,1.15704,1.15701,37,ask,100.26399999999985
2018-06-29T01:42:00.000000000Z,2018-06-29T00:59:00.000000000Z,0.027999999999977376,1.15715,1.15687,43,ask,100.29199999999983
2018-06-29T01:43:00.000000000Z,2018-06-29T01:05:00.000000000Z,0.02400000000000091,1.15722,1.15698,38,ask,100.31599999999983
2018-06-29T01:48:00.000000000Z,2018-06-29T01:08:00.000000000Z,-0.009000000000014552,1.15688,1.15697,40,ask,100.30699999999982
2018-06-29T01:52:00.000000000Z,2018-06-29T01:09:00.000000000Z,0.001999999999981128,1.15705,1.15703,43,ask,100.3089999999998
2018-06-29T01:55:00.000000000Z,2018-06-29T01:13:00.000000000Z,0.03100000000000591,1.15710,1.15679,42,ask,100.3399999999998
2018-06-29T01:59:00.000000000Z,2018-06-29T01:14:00.000000000Z,0.01100000000000989,1.15682,1.15671,45,ask,100.35099999999981
2018-06-29T02:04:00.000000000Z,2018-06-29T01:16:00.000000000Z,0.045000000000001705,1.15693,1.15648,48,ask,100.39599999999982
2018-06-29T02:05:00.000000000Z,2018-06-29T01:21:00.000000000Z,0.01999999999999602,1.15690,1.15670,44,ask,100.41599999999981
2018-06-29T02:06:00.000000000Z,2018-06-29T01:22:00.000000000Z,0.034000000000006025,1.15691,1.15657,44,ask,100.44999999999982
2018-06-29T02:08:00.000000000Z,2018-06-29T01:23:00.000000000Z,0.0350000000000108,1.15704,1.15669,45,ask,100.48499999999983
2018-06-29T02:09:00.000000000Z,2018-06-29T01:26:00.000000000Z,0.028999999999996362,1.15695,1.15666,43,ask,100.51399999999983
2018-06-29T02:11:00.000000000Z,2018-06-29T01:27:00.000000000Z,0.04100000000001103,1.15707,1.15666,44,ask,100.55499999999984
2018-06-29T02:13:00.000000000Z,2018-06-29T01:34:00.000000000Z,0.015999999999991132,1.15705,1.15689,39,ask,100.57099999999983
2018-06-29T02:19:00.000000000Z,2018-06-29T01:37:00.000000000Z,0.027999999999977376,1.15705,1.15677,42,ask,100.5989999999998
2018-06-29T02:22:00.000000000Z,2018-06-29T01:38:00.000000000Z,0.04999999999999716,1.15727,1.15677,44,ask,100.6489999999998
2018-06-29T02:23:00.000000000Z,2018-06-29T01:39:00.000000000Z,0.029999999999986926,1.15712,1.15682,44,ask,100.67899999999979
2018-06-29T02:24:00.000000000Z,2018-06-29T01:47:00.000000000Z,0.029999999999986926,1.15714,1.15684,37,ask,100.70899999999978
2018-06-29T02:25:00.000000000Z,2018-06-29T01:49:00.000000000Z,0.02400000000000091,1.15717,1.15693,36,ask,100.73299999999978
2018-06-29T02:26:00.000000000Z,2018-06-29T01:51:00.000000000Z,0.036000000000015575,1.15731,1.15695,35,ask,100.76899999999979
2018-06-29T02:30:00.000000000Z,2018-06-29T01:53:00.000000000Z,0.007999999999981355,1.15712,1.15704,37,ask,100.77699999999977
2018-06-29T02:33:00.000000000Z,2018-06-29T01:54:00.000000000Z,0.010000000000005116,1.15710,1.15700,39,ask,100.78699999999978
2018-06-29T02:35:00.000000000Z,2018-06-29T02:00:00.000000000Z,0.20399999999999352,1.15871,1.15667,35,ask,100.99099999999977
2018-06-29T02:38:00.000000000Z,2018-06-29T02:07:00.000000000Z,0.4829999999999899,1.16166,1.15683,31,ask,101.47399999999976
2018-06-29T02:43:00.000000000Z,2018-06-29T02:10:00.000000000Z,0.48499999999999943,1.16173,1.15688,33,ask,101.95899999999976
2018-06-29T02:48:00.000000000Z,2018-06-29T02:12:00.000000000Z,0.5940000000000083,1.16290,1.15696,36,ask,102.55299999999977
2018-06-29T02:51:00.000000000Z,2018-06-29T02:15:00.000000000Z,0.5930000000000035,1.16285,1.15692,36,ask,103.14599999999977
2018-06-29T02:55:00.000000000Z,2018-06-29T02:16:00.000000000Z,0.597999999999999,1.16292,1.15694,39,ask,103.74399999999977
2018-06-29T03:00:00.000000000Z,2018-06-29T02:18:00.000000000Z,0.804000000000002,1.16493,1.15689,42,ask,104.54799999999977
2018-06-29T03:02:00.000000000Z,2018-06-29T02:27:00.000000000Z,0.7120000000000033,1.16416,1.15704,35,ask,105.25999999999978
2018-06-29T03:03:00.000000000Z,2018-06-29T02:28:00.000000000Z,0.6839999999999975,1.16383,1.15699,35,ask,105.94399999999978
2018-06-29T03:04:00.000000000Z,2018-06-29T02:29:00.000000000Z,0.7110000000000127,1.16406,1.15695,35,ask,106.65499999999979
2018-06-29T03:09:00.000000000Z,2018-06-29T02:32:00.000000000Z,0.6520000000000152,1.16365,1.15713,37,ask,107.3069999999998
2018-06-29T03:12:00.000000000Z,2018-06-29T02:37:00.000000000Z,0.22700000000000387,1.16339,1.16112,35,ask,107.5339999999998
2018-06-29T03:13:00.000000000Z,2018-06-29T02:39:00.000000000Z,0.11599999999999966,1.16351,1.16235,34,ask,107.6499999999998
2018-06-29T03:14:00.000000000Z,2018-06-29T02:41:00.000000000Z,0.1530000000000058,1.16334,1.16181,33,ask,107.80299999999981
2018-06-29T03:17:00.000000000Z,2018-06-29T02:44:00.000000000Z,0.15499999999998693,1.16398,1.16243,33,ask,107.9579999999998
2018-06-29T03:19:00.000000000Z,2018-06-29T02:45:00.000000000Z,0.06700000000000728,1.16352,1.16285,34,ask,108.0249999999998
2018-06-29T03:22:00.000000000Z,2018-06-29T02:46:00.000000000Z,0.1349999999999909,1.16343,1.16208,36,ask,108.1599999999998
2018-06-29T03:24:00.000000000Z,2018-06-29T02:49:00.000000000Z,0.009000000000014552,1.16318,1.16309,35,ask,108.16899999999981
2018-06-29T03:27:00.000000000Z,2018-06-29T02:53:00.000000000Z,0.10800000000000409,1.16363,1.16255,34,ask,108.27699999999982
2018-06-29T03:29:00.000000000Z,2018-06-29T02:54:00.000000000Z,0.09199999999999875,1.16352,1.16260,35,ask,108.36899999999982
2018-06-29T03:32:00.000000000Z,2018-06-29T02:58:00.000000000Z,-0.0800000000000125,1.16316,1.16396,34,ask,108.2889999999998
