2018-06-26T00:02:00.000000000Z,2018-06-26T00:01:00.000000000Z,0.028999999999996362,1.17041,1.17012,1,ask,100.029
2018-06-26T00:03:00.000000000Z,2018-06-26T00:05:00.000000000Z,0.02200000000000557,1.17035,1.17013,2,bid,100.051
2018-06-26T00:04:00.000000000Z,2018-06-26T00:10:00.000000000Z,0.03499999999998238,1.17044,1.17009,6,bid,100.08599999999998
2018-06-26T00:06:00.000000000Z,2018-06-26T00:12:00.000000000Z,0.00899999999998613,1.17014,1.17005,6,bid,100.09499999999997
2018-06-26T00:08:00.000000000Z,2018-06-26T00:17:00.000000000Z,-0.014000000000010004,1.17003,1.17017,9,bid,100.08099999999996
2018-06-26T00:09:00.000000000Z,2018-06-26T00:20:00.000000000Z,-0.016999999999995907,1.17006,1.17023,11,bid,100.06399999999996
2018-06-26T00:11:00.000000000Z,2018-06-26T00:21:00.000000000Z,0.010999999999981469,1.17034,1.17023,10,bid,100.07499999999995
2018-06-26T00:14:00.000000000Z,2018-06-26T00:23:00.000000000Z,-0.001999999999981128,1.17025,1.17027,9,bid,100.07299999999996
2018-06-26T00:15:00.000000000Z,2018-06-26T00:25:00.000000000Z,0.009999999999990905,1.17036,1.17026,10,bid,100.08299999999996
2018-06-26T00:18:00.000000000Z,2018-06-26T00:27:00.000000000Z,0.028000000000005798,1.17050,1.17022,9,bid,100.11099999999996
2018-06-26T00:34:00.000000000Z,2018-06-26T00:30:00.000000000Z,0.03700000000000614,1.17076,1.17039,4,ask,100.14799999999997
2018-06-26T00:36:00.000000000Z,2018-06-26T00:32:00.000000000Z,0.02400000000000091,1.17067,1.17043,4,ask,100.17199999999997
2018-06-26T00:41:00.000000000Z,2018-06-26T00:37:00.000000000Z,0.020999999999972374,1.17078,1.17057,4,ask,100.19299999999994
2018-06-26T00:42:00.000000000Z,2018-06-26T00:39:00.000000000Z,0.03899999999998727,1.17091,1.17052,3,ask,100.23199999999993
2018-06-26T00:45:00.000000000Z,2018-06-26T00:40:00.000000000Z,0.05300000000001148,1.17100,1.17047,5,ask,100.28499999999994
2018-06-26T00:51:00.000000000Z,2018-06-26T00:43:00.000000000Z,0.02400000000000091,1.17106,1.17082,8,ask,100.30899999999994
2018-06-26T00:52:00.000000000Z,2018-06-26T00:47:00.000000000Z,0.019000000000019668,1.17100,1.17081,5,ask,100.32799999999996
2018-06-26T00:53:00.000000000Z,2018-06-26T00:48:00.000000000Z,0.0010000000000047748,1.17083,1.17082,5,ask,100.32899999999997
2018-06-26T00:58:00.000000000Z,2018-06-26T00:49:00.000000000Z,-0.03299999999998704,1.17042,1.17075,9,ask,100.29599999999998
