2018-06-17T21:07:00.000000000Z,2018-06-17T21:04:00.000000000Z,0.10300000000000864,1.15967,1.15864,3,ask,100.10300000000001
2018-06-17T21:08:00.000000000Z,2018-06-17T21:05:00.000000000Z,0.07200000000001694,1.15974,1.15902,3,ask,100.17500000000003
2018-06-17T21:10:00.000000000Z,2018-06-17T21:09:00.000000000Z,0.05200000000000671,1.15978,1.15926,1,ask,100.22700000000003
2018-06-17T21:11:00.000000000Z,2018-06-17T21:16:00.000000000Z,0.055999999999997385,1.15994,1.15938,5,bid,100.28300000000003
2018-06-17T21:12:00.000000000Z,2018-06-17T21:19:00.000000000Z,-0.010000000000005116,1.15992,1.16002,7,bid,100.27300000000002
2018-06-17T21:14:00.000000000Z,2018-06-17T21:21:00.000000000Z,-0.0,1.16005,1.16005,7,bid,100.27300000000002
2018-06-17T21:15:00.000000000Z,2018-06-17T21:38:00.000000000Z,0.07500000000000284,1.16017,1.15942,14,bid,100.34800000000003
2018-06-17T21:18:00.000000000Z,2018-06-17T21:52:00.000000000Z,0.13100000000000023,1.16049,1.15918,19,bid,100.47900000000003
2018-06-17T21:22:00.000000000Z,2018-06-17T22:03:00.000000000Z,0.11699999999999022,1.16051,1.15934,26,bid,100.59600000000002
2018-06-17T21:23:00.000000000Z,2018-06-17T22:04:00.000000000Z,0.10500000000000398,1.16044,1.15939,26,bid,100.70100000000002
2018-06-17T21:25:00.000000000Z,2018-06-17T22:05:00.000000000Z,0.09399999999999409,1.16044,1.15950,26,bid,100.79500000000002
2018-06-17T21:31:00.000000000Z,2018-06-17T22:08:00.000000000Z,0.11100000000001842,1.16043,1.15932,27,bid,100.90600000000003
2018-06-17T21:35:00.000000000Z,2018-06-17T22:10:00.000000000Z,0.06699999999999307,1.16011,1.15944,28,bid,100.97300000000003
2018-06-17T21:45:00.000000000Z,2018-06-17T22:13:00.000000000Z,0.05100000000000193,1.15995,1.15944,22,bid,101.02400000000003
2018-06-17T21:46:00.000000000Z,2018-06-17T22:16:00.000000000Z,0.05900000000001171,1.15998,1.15939,24,bid,101.08300000000004
2018-06-17T21:53:00.000000000Z,2018-06-17T22:17:00.000000000Z,0.014000000000010004,1.15955,1.15941,23,bid,101.09700000000005
