2018-06-12T00:01:00.000000000Z,2018-06-12T00:05:00.000000000Z,0.02200000000000557,1.17520,1.17498,4,bid,100.022
2018-06-12T00:02:00.000000000Z,2018-06-12T00:11:00.000000000Z,0.0379999999999967,1.17527,1.17489,9,bid,100.06
2018-06-12T00:04:00.000000000Z,2018-06-12T00:18:00.000000000Z,0.06400000000002137,1.17555,1.17491,14,bid,100.12400000000002
2018-06-12T00:06:00.000000000Z,2018-06-12T00:21:00.000000000Z,0.03999999999999204,1.17527,1.17487,15,bid,100.16400000000002
2018-06-12T00:07:00.000000000Z,2018-06-12T00:23:00.000000000Z,0.022999999999996135,1.17526,1.17503,16,bid,100.18700000000001
2018-06-12T00:08:00.000000000Z,2018-06-12T00:27:00.000000000Z,0.0660000000000025,1.17523,1.17457,19,bid,100.25300000000001
2018-06-12T00:09:00.000000000Z,2018-06-12T00:29:00.000000000Z,0.06599999999998829,1.17506,1.17440,20,bid,100.319
2018-06-12T00:12:00.000000000Z,2018-06-12T00:30:00.000000000Z,0.08100000000000307,1.17508,1.17427,18,bid,100.4
2018-06-12T00:15:00.000000000Z,2018-06-12T00:40:00.000000000Z,0.045000000000001705,1.17523,1.17478,25,bid,100.44500000000001
2018-06-12T00:16:00.000000000Z,2018-06-12T00:41:00.000000000Z,0.013999999999981583,1.17525,1.17511,25,bid,100.45899999999999
2018-06-12T00:17:00.000000000Z,2018-06-12T00:42:00.000000000Z,0.018000000000000682,1.17516,1.17498,25,bid,100.47699999999999
2018-06-12T00:39:00.000000000Z,2018-06-12T00:46:00.000000000Z,-0.015000000000000568,1.17486,1.17501,7,bid,100.46199999999999
2018-06-12T00:48:00.000000000Z,2018-06-12T00:47:00.000000000Z,0.028999999999996362,1.17530,1.17501,1,ask,100.49099999999999
2018-06-12T00:50:00.000000000Z,2018-06-12T00:49:00.000000000Z,0.004999999999981242,1.17519,1.17514,1,ask,100.49599999999997
2018-06-12T00:53:00.000000000Z,2018-06-12T00:54:00.000000000Z,0.02599999999999625,1.17530,1.17504,1,bid,100.52199999999996
2018-06-12T00:55:00.000000000Z,2018-06-12T00:56:00.000000000Z,0.007000000000005002,1.17533,1.17526,1,bid,100.52899999999997
2018-06-12T00:57:00.000000000Z,2018-06-12T01:02:00.000000000Z,0.07500000000001705,1.17544,1.17469,5,bid,100.60399999999998
2018-06-12T00:58:00.000000000Z,2018-06-12T01:05:00.000000000Z,0.06699999999999307,1.17530,1.17463,7,bid,100.67099999999998
2018-06-12T01:00:00.000000000Z,2018-06-12T01:06:00.000000000Z,0.03700000000000614,1.17513,1.17476,6,bid,100.70799999999998
2018-06-12T01:01:00.000000000Z,2018-06-12T01:12:00.000000000Z,0.0350000000000108,1.17497,1.17462,11,bid,100.743
2018-06-12T01:09:00.000000000Z,2018-06-12T01:17:00.000000000Z,-0.014999999999986358,1.17507,1.17522,8,bid,100.72800000000001
2018-06-12T01:10:00.000000000Z,2018-06-12T01:20:00.000000000Z,-0.056000000000011596,1.17509,1.17565,10,bid,100.672
2018-06-12T01:11:00.000000000Z,2018-06-12T01:21:00.000000000Z,-0.03899999999998727,1.17521,1.17560,10,bid,100.63300000000001
2018-06-12T01:13:00.000000000Z,2018-06-12T01:23:00.000000000Z,-0.0630000000000166,1.17492,1.17555,10,bid,100.57
2018-06-12T01:15:00.000000000Z,2018-06-12T01:25:00.000000000Z,-0.036000000000001364,1.17528,1.17564,10,bid,100.53399999999999
2018-06-12T01:18:00.000000000Z,2018-06-12T01:28:00.000000000Z,-0.02599999999999625,1.17570,1.17596,10,bid,100.508
2018-06-12T01:19:00.000000000Z,2018-06-12T01:29:00.000000000Z,-0.009000000000000341,1.17572,1.17581,10,bid,100.499
2018-06-12T01:27:00.000000000Z,2018-06-12T01:32:00.000000000Z,0.018000000000000682,1.17582,1.17564,5,bid,100.517
2018-06-12T01:30:00.000000000Z,2018-06-12T01:34:00.000000000Z,0.011999999999986244,1.17593,1.17581,4,bid,100.52899999999998
2018-06-12T01:31:00.000000000Z,2018-06-12T01:38:00.000000000Z,-0.005000000000009663,1.17597,1.17602,7,bid,100.52399999999997
2018-06-12T01:44:00.000000000Z,2018-06-12T01:40:00.000000000Z,0.015999999999991132,1.17625,1.17609,4,ask,100.53999999999996
2018-06-12T01:46:00.000000000Z,2018-06-12T01:43:00.000000000Z,0.011999999999986244,1.17617,1.17605,3,ask,100.55199999999995
2018-06-12T01:50:00.000000000Z,2018-06-12T01:48:00.000000000Z,0.0,1.17600,1.17600,2,ask,100.55199999999995
2018-06-12T01:53:00.000000000Z,2018-06-12T01:49:00.000000000Z,0.01100000000000989,1.17611,1.17600,4,ask,100.56299999999996
2018-06-12T01:55:00.000000000Z,2018-06-12T01:59:00.000000000Z,0.015999999999991132,1.17610,1.17594,4,bid,100.57899999999995
2018-06-12T01:57:00.000000000Z,2018-06-12T02:06:00.000000000Z,0.036000000000001364,1.17608,1.17572,9,bid,100.61499999999995
2018-06-12T02:00:00.000000000Z,2018-06-12T02:08:00.000000000Z,0.0479999999999734,1.17610,1.17562,8,bid,100.66299999999993
2018-06-12T02:01:00.000000000Z,2018-06-12T02:12:00.000000000Z,0.04400000000001114,1.17607,1.17563,10,bid,100.70699999999994
2018-06-12T02:04:00.000000000Z,2018-06-12T02:14:00.000000000Z,0.03699999999999193,1.17605,1.17568,9,bid,100.74399999999993
2018-06-12T02:05:00.000000000Z,2018-06-12T02:16:00.000000000Z,0.023000000000024556,1.17592,1.17569,10,bid,100.76699999999995
2018-06-12T02:11:00.000000000Z,2018-06-12T02:17:00.000000000Z,-0.01999999999999602,1.17561,1.17581,6,bid,100.74699999999996
2018-06-12T02:18:00.000000000Z,2018-06-12T02:19:00.000000000Z,0.01999999999999602,1.17609,1.17589,1,bid,100.76699999999995
2018-06-12T02:21:00.000000000Z,2018-06-12T02:20:00.000000000Z,0.00899999999998613,1.17597,1.17588,1,ask,100.77599999999994
2018-06-12T02:22:00.000000000Z,2018-06-12T02:24:00.000000000Z,0.017000000000010118,1.17612,1.17595,2,bid,100.79299999999995
2018-06-12T02:25:00.000000000Z,2018-06-12T02:29:00.000000000Z,-0.005000000000009663,1.17593,1.17598,4,bid,100.78799999999994
2018-06-12T02:26:00.000000000Z,2018-06-12T02:31:00.000000000Z,0.009000000000014552,1.17609,1.17600,6,bid,100.79699999999995
2018-06-12T02:28:00.000000000Z,2018-06-12T02:32:00.000000000Z,-0.0010000000000047748,1.17613,1.17614,5,bid,100.79599999999995
2018-06-12T02:30:00.000000000Z,2018-06-12T02:36:00.000000000Z,-0.045000000000001705,1.17615,1.17660,7,bid,100.75099999999995
2018-06-12T02:31:00.000000000Z,2018-06-12T02:37:00.000000000Z,-0.017000000000010118,1.17614,1.17631,7,bid,100.73399999999994
2018-06-12T02:34:00.000000000Z,2018-06-12T02:38:00.000000000Z,0.029000000000010573,1.17650,1.17621,4,bid,100.76299999999995
2018-06-12T02:41:00.000000000Z,2018-06-12T02:46:00.000000000Z,0.01100000000000989,1.17658,1.17647,5,bid,100.77399999999996
2018-06-12T02:48:00.000000000Z,2018-06-12T02:49:00.000000000Z,0.005000000000023874,1.17662,1.17657,1,bid,100.77899999999998
2018-06-12T02:50:00.000000000Z,2018-06-12T02:51:00.000000000Z,0.0040000000000048885,1.17673,1.17669,1,bid,100.78299999999999
2018-06-12T02:52:00.000000000Z,2018-06-12T02:54:00.000000000Z,0.01100000000000989,1.17677,1.17666,2,bid,100.794
2018-06-12T02:55:00.000000000Z,2018-06-12T02:57:00.000000000Z,-0.0040000000000048885,1.17691,1.17695,2,bid,100.78999999999999
2018-06-12T02:58:00.000000000Z,2018-06-12T03:00:00.000000000Z,0.02199999999999136,1.17699,1.17677,2,bid,100.81199999999998
2018-06-12T02:59:00.000000000Z,2018-06-12T03:05:00.000000000Z,0.0020000000000095497,1.17703,1.17701,6,bid,100.814
2018-06-12T03:02:00.000000000Z,2018-06-12T03:07:00.000000000Z,0.01999999999999602,1.17714,1.17694,5,bid,100.83399999999999
2018-06-12T03:04:00.000000000Z,2018-06-12T03:08:00.000000000Z,0.020999999999972374,1.17715,1.17694,4,bid,100.85499999999996
2018-06-12T03:11:00.000000000Z,2018-06-12T03:16:00.000000000Z,0.025000000000005684,1.17703,1.17678,5,bid,100.87999999999997
2018-06-12T03:13:00.000000000Z,2018-06-12T03:17:00.000000000Z,0.038000000000010914,1.17709,1.17671,4,bid,100.91799999999998
2018-06-12T03:18:00.000000000Z,2018-06-12T03:25:00.000000000Z,0.023000000000010346,1.17670,1.17647,7,bid,100.94099999999999
2018-06-12T03:20:00.000000000Z,2018-06-12T03:27:00.000000000Z,0.02599999999999625,1.17695,1.17669,7,bid,100.96699999999998
2018-06-12T03:21:00.000000000Z,2018-06-12T03:30:00.000000000Z,0.038000000000010914,1.17694,1.17656,9,bid,101.005
2018-06-12T03:23:00.000000000Z,2018-06-12T03:32:00.000000000Z,0.03200000000001069,1.17694,1.17662,9,bid,101.037
2018-06-12T03:24:00.000000000Z,2018-06-12T03:34:00.000000000Z,0.019000000000019668,1.17683,1.17664,10,bid,101.05600000000003
2018-06-12T03:26:00.000000000Z,2018-06-12T03:40:00.000000000Z,0.014999999999986358,1.17671,1.17656,14,bid,101.07100000000001
2018-06-12T03:29:00.000000000Z,2018-06-12T03:41:00.000000000Z,0.01999999999999602,1.17672,1.17652,12,bid,101.09100000000001
2018-06-12T03:31:00.000000000Z,2018-06-12T03:43:00.000000000Z,0.03200000000001069,1.17683,1.17651,12,bid,101.12300000000002
2018-06-12T03:33:00.000000000Z,2018-06-12T03:51:00.000000000Z,0.04799999999998761,1.17671,1.17623,18,bid,101.171
2018-06-12T03:35:00.000000000Z,2018-06-12T04:01:00.000000000Z,0.03599999999998715,1.17674,1.17638,26,bid,101.207
2018-06-12T03:39:00.000000000Z,2018-06-12T04:02:00.000000000Z,0.03499999999999659,1.17670,1.17635,23,bid,101.24199999999999
2018-06-12T03:42:00.000000000Z,2018-06-12T04:03:00.000000000Z,0.025999999999982037,1.17664,1.17638,21,bid,101.26799999999997
2018-06-12T03:44:00.000000000Z,2018-06-12T04:06:00.000000000Z,0.030000000000015348,1.17677,1.17647,22,bid,101.29799999999999
2018-06-12T03:45:00.000000000Z,2018-06-12T04:07:00.000000000Z,0.016999999999995907,1.17672,1.17655,22,bid,101.31499999999998
2018-06-12T03:47:00.000000000Z,2018-06-12T04:13:00.000000000Z,-0.015000000000000568,1.17655,1.17670,26,bid,101.29999999999998
2018-06-12T03:48:00.000000000Z,2018-06-12T04:23:00.000000000Z,0.017000000000010118,1.17662,1.17645,34,bid,101.317
2018-06-12T03:49:00.000000000Z,2018-06-12T04:25:00.000000000Z,-0.018000000000000682,1.17627,1.17645,35,bid,101.29899999999999
2018-06-12T03:50:00.000000000Z,2018-06-12T04:26:00.000000000Z,-0.006999999999990791,1.17638,1.17645,35,bid,101.292
2018-06-12T03:59:00.000000000Z,2018-06-12T04:31:00.000000000Z,0.005000000000009663,1.17653,1.17648,31,bid,101.29700000000001
2018-06-12T04:04:00.000000000Z,2018-06-12T04:33:00.000000000Z,0.002999999999985903,1.17657,1.17654,28,bid,101.3
2018-06-12T04:05:00.000000000Z,2018-06-12T04:35:00.000000000Z,-0.017000000000010118,1.17657,1.17674,29,bid,101.28299999999999
2018-06-12T04:08:00.000000000Z,2018-06-12T04:36:00.000000000Z,0.010000000000005116,1.17682,1.17672,27,bid,101.29299999999999
2018-06-12T04:14:00.000000000Z,2018-06-12T04:41:00.000000000Z,-0.01500000000001478,1.17672,1.17687,26,bid,101.27799999999998
2018-06-12T04:29:00.000000000Z,2018-06-12T04:44:00.000000000Z,-0.03900000000001569,1.17661,1.17700,15,bid,101.23899999999996
2018-06-12T04:32:00.000000000Z,2018-06-12T04:45:00.000000000Z,-0.009999999999990905,1.17685,1.17695,13,bid,101.22899999999997
2018-06-12T04:38:00.000000000Z,2018-06-12T04:46:00.000000000Z,0.01100000000000989,1.17700,1.17689,8,bid,101.23999999999998
2018-06-12T04:39:00.000000000Z,2018-06-12T04:48:00.000000000Z,0.03599999999998715,1.17712,1.17676,9,bid,101.27599999999997
2018-06-12T04:40:00.000000000Z,2018-06-12T04:54:00.000000000Z,0.015999999999991132,1.17703,1.17687,13,bid,101.29199999999996
2018-06-12T04:42:00.000000000Z,2018-06-12T04:56:00.000000000Z,0.009999999999990905,1.17695,1.17685,13,bid,101.30199999999995
2018-06-12T04:43:00.000000000Z,2018-06-12T05:00:00.000000000Z,0.01100000000000989,1.17707,1.17696,16,bid,101.31299999999996
2018-06-12T04:47:00.000000000Z,2018-06-12T05:01:00.000000000Z,-0.0020000000000095497,1.17702,1.17704,13,bid,101.31099999999995
2018-06-12T04:49:00.000000000Z,2018-06-12T05:02:00.000000000Z,0.012000000000000455,1.17705,1.17693,12,bid,101.32299999999995
