2018-06-27T00:01:00.000000000Z,2018-06-27T00:02:00.000000000Z,0.018000000000000682,1.16476,1.16458,1,bid,100.018
2018-06-27T00:08:00.000000000Z,2018-06-27T00:03:00.000000000Z,0.0010000000000047748,1.16472,1.16471,5,ask,100.019
2018-06-27T00:15:00.000000000Z,2018-06-27T00:04:00.000000000Z,0.03499999999999659,1.16493,1.16458,11,ask,100.054
2018-06-27T00:22:00.000000000Z,2018-06-27T00:05:00.000000000Z,0.06399999999999295,1.16507,1.16443,17,ask,100.118
2018-06-27T00:24:00.000000000Z,2018-06-27T00:06:00.000000000Z,0.05700000000000216,1.16502,1.16445,18,ask,100.175
2018-06-27T00:30:00.000000000Z,2018-06-27T00:10:00.000000000Z,0.03200000000001069,1.16501,1.16469,20,ask,100.20700000000001
2018-06-27T00:34:00.000000000Z,2018-06-27T00:11:00.000000000Z,0.02600000000001046,1.16507,1.16481,23,ask,100.23300000000002
2018-06-27T00:37:00.000000000Z,2018-06-27T00:12:00.000000000Z,0.03700000000000614,1.16509,1.16472,25,ask,100.27000000000002
2018-06-27T00:40:00.000000000Z,2018-06-27T00:17:00.000000000Z,0.04600000000002069,1.16514,1.16468,23,ask,100.31600000000005
2018-06-27T00:44:00.000000000Z,2018-06-27T00:25:00.000000000Z,0.01500000000001478,1.16513,1.16498,19,ask,100.33100000000006
2018-06-27T00:46:00.000000000Z,2018-06-27T00:27:00.000000000Z,0.03899999999998727,1.16529,1.16490,19,ask,100.37000000000005
2018-06-27T00:51:00.000000000Z,2018-06-27T00:28:00.000000000Z,0.046999999999997044,1.16536,1.16489,22,ask,100.41700000000004
2018-06-27T00:52:00.000000000Z,2018-06-27T00:29:00.000000000Z,0.03799999999998249,1.16532,1.16494,22,ask,100.45500000000003
2018-06-27T00:53:00.000000000Z,2018-06-27T00:31:00.000000000Z,0.03700000000000614,1.16529,1.16492,21,ask,100.49200000000003
2018-06-27T00:56:00.000000000Z,2018-06-27T00:33:00.000000000Z,0.05000000000001137,1.16548,1.16498,22,ask,100.54200000000004
2018-06-27T00:57:00.000000000Z,2018-06-27T00:38:00.000000000Z,0.05200000000000671,1.16547,1.16495,18,ask,100.59400000000005
2018-06-27T01:03:00.000000000Z,2018-06-27T00:43:00.000000000Z,0.04199999999998738,1.16536,1.16494,19,ask,100.63600000000004
2018-06-27T01:05:00.000000000Z,2018-06-27T00:45:00.000000000Z,0.05499999999999261,1.16552,1.16497,19,ask,100.69100000000003
2018-06-27T01:09:00.000000000Z,2018-06-27T00:48:00.000000000Z,0.04800000000000182,1.16556,1.16508,21,ask,100.73900000000003
2018-06-27T01:11:00.000000000Z,2018-06-27T00:50:00.000000000Z,0.028999999999996362,1.16556,1.16527,21,ask,100.76800000000003
2018-06-27T01:13:00.000000000Z,2018-06-27T00:54:00.000000000Z,0.02899999999998215,1.16550,1.16521,19,ask,100.79700000000001
2018-06-27T01:14:00.000000000Z,2018-06-27T00:59:00.000000000Z,0.028000000000005798,1.16564,1.16536,15,ask,100.82500000000002
2018-06-27T01:17:00.000000000Z,2018-06-27T01:01:00.000000000Z,0.03299999999998704,1.16570,1.16537,16,ask,100.858
2018-06-27T01:20:00.000000000Z,2018-06-27T01:06:00.000000000Z,0.054000000000002046,1.16588,1.16534,14,ask,100.912
2018-06-27T01:25:00.000000000Z,2018-06-27T01:07:00.000000000Z,0.04800000000000182,1.16590,1.16542,18,ask,100.96000000000001
2018-06-27T01:28:00.000000000Z,2018-06-27T01:08:00.000000000Z,0.04199999999998738,1.16590,1.16548,20,ask,101.002
2018-06-27T01:30:00.000000000Z,2018-06-27T01:12:00.000000000Z,0.04100000000001103,1.16584,1.16543,18,ask,101.043
2018-06-27T01:34:00.000000000Z,2018-06-27T01:18:00.000000000Z,0.010000000000005116,1.16560,1.16550,16,ask,101.05300000000001
2018-06-27T01:37:00.000000000Z,2018-06-27T01:19:00.000000000Z,-0.001999999999995339,1.16550,1.16552,18,ask,101.05100000000002
2018-06-27T01:40:00.000000000Z,2018-06-27T01:23:00.000000000Z,-0.056000000000011596,1.16519,1.16575,17,ask,100.995
2018-06-27T01:44:00.000000000Z,2018-06-27T01:24:00.000000000Z,-0.05500000000000682,1.16522,1.16577,20,ask,100.94
2018-06-27T01:45:00.000000000Z,2018-06-27T01:26:00.000000000Z,-0.06999999999999318,1.16516,1.16586,19,ask,100.87
2018-06-27T01:51:00.000000000Z,2018-06-27T01:32:00.000000000Z,-0.029000000000010573,1.16526,1.16555,19,ask,100.841
2018-06-27T01:55:00.000000000Z,2018-06-27T01:33:00.000000000Z,-0.01999999999999602,1.16537,1.16557,22,ask,100.821
2018-06-27T01:57:00.000000000Z,2018-06-27T01:38:00.000000000Z,0.011999999999986244,1.16533,1.16521,19,ask,100.83299999999998
2018-06-27T01:58:00.000000000Z,2018-06-27T01:39:00.000000000Z,0.04100000000001103,1.16545,1.16504,19,ask,100.874
2018-06-27T02:07:00.000000000Z,2018-06-27T01:41:00.000000000Z,0.024999999999977263,1.16543,1.16518,26,ask,100.89899999999997
2018-06-27T02:20:00.000000000Z,2018-06-27T01:46:00.000000000Z,0.06299999999998818,1.16567,1.16504,34,ask,100.96199999999996
2018-06-27T02:22:00.000000000Z,2018-06-27T01:47:00.000000000Z,0.06199999999999761,1.16575,1.16513,35,ask,101.02399999999996
2018-06-27T02:27:00.000000000Z,2018-06-27T01:52:00.000000000Z,0.07699999999999818,1.16583,1.16506,35,ask,101.10099999999996
2018-06-27T02:31:00.000000000Z,2018-06-27T01:56:00.000000000Z,0.014999999999986358,1.16543,1.16528,35,ask,101.11599999999994
2018-06-27T02:34:00.000000000Z,2018-06-27T02:01:00.000000000Z,0.027000000000001023,1.16551,1.16524,33,ask,101.14299999999994
2018-06-27T02:37:00.000000000Z,2018-06-27T02:05:00.000000000Z,0.04099999999999682,1.16546,1.16505,32,ask,101.18399999999994
2018-06-27T02:38:00.000000000Z,2018-06-27T02:11:00.000000000Z,0.03700000000000614,1.16565,1.16528,27,ask,101.22099999999995
2018-06-27T02:40:00.000000000Z,2018-06-27T02:12:00.000000000Z,0.046999999999997044,1.16565,1.16518,28,ask,101.26799999999994
2018-06-27T02:49:00.000000000Z,2018-06-27T02:15:00.000000000Z,0.0009999999999763531,1.16546,1.16545,33,ask,101.26899999999992
2018-06-27T02:50:00.000000000Z,2018-06-27T02:16:00.000000000Z,0.009999999999990905,1.16546,1.16536,33,ask,101.27899999999991
2018-06-27T02:53:00.000000000Z,2018-06-27T02:18:00.000000000Z,-0.014999999999986358,1.16541,1.16556,34,ask,101.26399999999992
2018-06-27T02:55:00.000000000Z,2018-06-27T02:21:00.000000000Z,-0.028999999999996362,1.16540,1.16569,33,ask,101.23499999999993
2018-06-27T02:59:00.000000000Z,2018-06-27T02:24:00.000000000Z,-0.0239999999999867,1.16535,1.16559,34,ask,101.21099999999994
2018-06-27T03:01:00.000000000Z,2018-06-27T02:33:00.000000000Z,-0.018000000000000682,1.16510,1.16528,27,ask,101.19299999999994
2018-06-27T03:02:00.000000000Z,2018-06-27T02:42:00.000000000Z,-0.034000000000006025,1.16511,1.16545,19,ask,101.15899999999993
2018-06-27T03:03:00.000000000Z,2018-06-27T02:44:00.000000000Z,-0.02200000000001978,1.16519,1.16541,19,ask,101.13699999999992
2018-06-27T03:05:00.000000000Z,2018-06-27T02:45:00.000000000Z,-0.006999999999990791,1.16533,1.16540,20,ask,101.12999999999992
