2018-06-24T21:10:00.000000000Z,2018-06-24T21:02:00.000000000Z,0.038000000000010914,1.16658,1.16620,6,ask,100.03800000000001
2018-06-24T21:27:00.000000000Z,2018-06-24T21:05:00.000000000Z,-0.027000000000001023,1.16631,1.16658,14,ask,100.01100000000001
2018-06-24T21:33:00.000000000Z,2018-06-24T21:11:00.000000000Z,0.01099999999999568,1.16641,1.16630,14,ask,100.022
2018-06-24T21:36:00.000000000Z,2018-06-24T21:13:00.000000000Z,0.06600000000001671,1.16663,1.16597,16,ask,100.08800000000002
2018-06-24T21:44:00.000000000Z,2018-06-24T21:15:00.000000000Z,0.05100000000000193,1.16648,1.16597,22,ask,100.13900000000002
2018-06-24T21:48:00.000000000Z,2018-06-24T21:16:00.000000000Z,0.04999999999999716,1.16652,1.16602,25,ask,100.18900000000002
2018-06-24T21:54:00.000000000Z,2018-06-24T21:29:00.000000000Z,0.06800000000001205,1.16667,1.16599,20,ask,100.25700000000003
2018-06-24T21:56:00.000000000Z,2018-06-24T21:35:00.000000000Z,0.019000000000005457,1.16650,1.16631,16,ask,100.27600000000004
2018-06-24T22:02:00.000000000Z,2018-06-24T21:38:00.000000000Z,0.05200000000000671,1.16674,1.16622,20,ask,100.32800000000005
2018-06-24T22:03:00.000000000Z,2018-06-24T21:39:00.000000000Z,0.05299999999999727,1.16676,1.16623,20,ask,100.38100000000004
2018-06-24T22:07:00.000000000Z,2018-06-24T21:40:00.000000000Z,0.04599999999999227,1.16675,1.16629,23,ask,100.42700000000004
2018-06-24T22:11:00.000000000Z,2018-06-24T21:41:00.000000000Z,0.07900000000000773,1.16689,1.16610,26,ask,100.50600000000004
2018-06-24T22:13:00.000000000Z,2018-06-24T21:42:00.000000000Z,0.08699999999998909,1.16689,1.16602,27,ask,100.59300000000003
2018-06-24T22:18:00.000000000Z,2018-06-24T21:43:00.000000000Z,0.046999999999997044,1.16662,1.16615,31,ask,100.64000000000003
2018-06-24T22:30:00.000000000Z,2018-06-24T21:45:00.000000000Z,0.01500000000001478,1.16653,1.16638,41,ask,100.65500000000004
2018-06-24T22:32:00.000000000Z,2018-06-24T21:47:00.000000000Z,0.029999999999986926,1.16661,1.16631,41,ask,100.68500000000003
2018-06-24T22:33:00.000000000Z,2018-06-24T21:59:00.000000000Z,0.022999999999996135,1.16663,1.16640,34,ask,100.70800000000003
2018-06-24T22:37:00.000000000Z,2018-06-24T22:01:00.000000000Z,0.009000000000014552,1.16660,1.16651,36,ask,100.71700000000004
2018-06-24T22:41:00.000000000Z,2018-06-24T22:06:00.000000000Z,0.007999999999981355,1.16665,1.16657,35,ask,100.72500000000002
2018-06-24T22:44:00.000000000Z,2018-06-24T22:14:00.000000000Z,0.0040000000000048885,1.16676,1.16672,29,ask,100.72900000000003
2018-06-24T22:48:00.000000000Z,2018-06-24T22:16:00.000000000Z,0.05100000000000193,1.16689,1.16638,31,ask,100.78000000000003
2018-06-24T22:49:00.000000000Z,2018-06-24T22:17:00.000000000Z,0.04899999999997817,1.16685,1.16636,31,ask,100.82900000000001
2018-06-24T22:51:00.000000000Z,2018-06-24T22:20:00.000000000Z,0.017000000000010118,1.16683,1.16666,30,ask,100.84600000000002
2018-06-24T22:59:00.000000000Z,2018-06-24T22:22:00.000000000Z,0.04599999999999227,1.16699,1.16653,33,ask,100.89200000000001
2018-06-24T23:02:00.000000000Z,2018-06-24T22:23:00.000000000Z,0.04800000000000182,1.16702,1.16654,35,ask,100.94000000000001
2018-06-24T23:09:00.000000000Z,2018-06-24T22:27:00.000000000Z,0.04099999999999682,1.16693,1.16652,37,ask,100.98100000000001
2018-06-24T23:12:00.000000000Z,2018-06-24T22:28:00.000000000Z,0.06299999999998818,1.16720,1.16657,39,ask,101.044
2018-06-24T23:13:00.000000000Z,2018-06-24T22:38:00.000000000Z,0.08299999999999841,1.16729,1.16646,30,ask,101.127
2018-06-24T23:14:00.000000000Z,2018-06-24T22:39:00.000000000Z,0.0800000000000125,1.16731,1.16651,30,ask,101.20700000000001
2018-06-24T23:18:00.000000000Z,2018-06-24T22:40:00.000000000Z,0.05500000000000682,1.16699,1.16644,33,ask,101.26200000000001
2018-06-24T23:24:00.000000000Z,2018-06-24T22:42:00.000000000Z,0.018999999999991246,1.16678,1.16659,37,ask,101.281
2018-06-24T23:28:00.000000000Z,2018-06-24T22:50:00.000000000Z,0.014999999999986358,1.16682,1.16667,33,ask,101.29599999999999
2018-06-24T23:29:00.000000000Z,2018-06-24T22:55:00.000000000Z,0.007000000000005002,1.16678,1.16671,32,ask,101.303
2018-06-24T23:35:00.000000000Z,2018-06-24T22:58:00.000000000Z,0.0030000000000001137,1.16688,1.16685,35,ask,101.306
2018-06-24T23:36:00.000000000Z,2018-06-24T23:00:00.000000000Z,-0.00899999999998613,1.16682,1.16691,34,ask,101.29700000000001
2018-06-24T23:38:00.000000000Z,2018-06-24T23:03:00.000000000Z,-0.009000000000014552,1.16678,1.16687,33,ask,101.288
2018-06-24T23:43:00.000000000Z,2018-06-24T23:05:00.000000000Z,-0.04600000000002069,1.16638,1.16684,37,ask,101.24199999999998
2018-06-24T23:48:00.000000000Z,2018-06-24T23:07:00.000000000Z,-0.05299999999998306,1.16632,1.16685,40,ask,101.189
2018-06-24T23:54:00.000000000Z,2018-06-24T23:11:00.000000000Z,-0.06599999999998829,1.16625,1.16691,42,ask,101.123
