2018-06-11T02:04:00.000000000Z,2018-06-11T01:49:00.000000000Z,-0.03699999999999193,1.18028,1.18065,15,ask,100.56400000000008
2018-06-11T02:05:00.000000000Z,2018-06-11T01:52:00.000000000Z,0.004999999999981242,1.18031,1.18026,13,ask,100.56900000000006
2018-06-11T02:06:00.000000000Z,2018-06-11T01:58:00.000000000Z,-0.030000000000001137,1.18014,1.18044,8,ask,100.53900000000006
2018-06-11T02:09:00.000000000Z,2018-06-11T01:59:00.000000000Z,-0.014000000000010004,1.18018,1.18032,10,ask,100.52500000000005
2018-06-11T02:12:00.000000000Z,2018-06-11T02:03:00.000000000Z,-0.025999999999982037,1.18009,1.18035,9,ask,100.49900000000007
2018-06-11T02:13:00.000000000Z,2018-06-11T02:08:00.000000000Z,0.018999999999991246,1.18021,1.18002,5,ask,100.51800000000006
2018-06-11T02:19:00.000000000Z,2018-06-11T02:15:00.000000000Z,-0.0030000000000001137,1.18012,1.18015,4,ask,100.51500000000006
2018-06-11T02:20:00.000000000Z,2018-06-11T02:18:00.000000000Z,0.010999999999981469,1.18013,1.18002,2,ask,100.52600000000004
2018-06-11T02:21:00.000000000Z,2018-06-11T02:25:00.000000000Z,0.031999999999982265,1.18014,1.17982,4,bid,100.55800000000002
2018-06-11T02:22:00.000000000Z,2018-06-11T02:26:00.000000000Z,0.02600000000001046,1.18012,1.17986,4,bid,100.58400000000003
2018-06-11T02:24:00.000000000Z,2018-06-11T02:28:00.000000000Z,0.009000000000014552,1.17995,1.17986,4,bid,100.59300000000005
2018-06-11T02:35:00.000000000Z,2018-06-11T02:30:00.000000000Z,0.030000000000001137,1.17998,1.17968,5,ask,100.62300000000005
2018-06-11T02:41:00.000000000Z,2018-06-11T02:33:00.000000000Z,0.015999999999991132,1.17994,1.17978,8,ask,100.63900000000004
2018-06-11T02:42:00.000000000Z,2018-06-11T02:36:00.000000000Z,0.001999999999995339,1.17990,1.17988,6,ask,100.64100000000003
2018-06-11T02:43:00.000000000Z,2018-06-11T02:37:00.000000000Z,0.00899999999998613,1.17986,1.17977,6,ask,100.65000000000002
2018-06-11T02:44:00.000000000Z,2018-06-11T02:38:00.000000000Z,-0.007999999999981355,1.17982,1.17990,6,ask,100.64200000000004
2018-06-11T02:46:00.000000000Z,2018-06-11T02:39:00.000000000Z,-0.012000000000014666,1.17979,1.17991,7,ask,100.63000000000002
2018-06-11T02:47:00.000000000Z,2018-06-11T02:45:00.000000000Z,0.015999999999991132,1.17974,1.17958,2,ask,100.64600000000002
2018-06-11T02:58:00.000000000Z,2018-06-11T02:52:00.000000000Z,0.02200000000001978,1.17981,1.17959,6,ask,100.66800000000003
2018-06-11T02:59:00.000000000Z,2018-06-11T02:53:00.000000000Z,0.014999999999986358,1.17980,1.17965,6,ask,100.68300000000002
2018-06-11T03:02:00.000000000Z,2018-06-11T02:54:00.000000000Z,-0.010999999999981469,1.17951,1.17962,8,ask,100.67200000000004
2018-06-11T03:03:00.000000000Z,2018-06-11T02:56:00.000000000Z,-0.018999999999991246,1.17944,1.17963,7,ask,100.65300000000005
2018-06-11T03:05:00.000000000Z,2018-06-11T03:00:00.000000000Z,0.0040000000000048885,1.17951,1.17947,5,ask,100.65700000000005
2018-06-11T03:06:00.000000000Z,2018-06-11T03:01:00.000000000Z,0.023000000000024556,1.17955,1.17932,5,ask,100.68000000000008
2018-06-11T03:09:00.000000000Z,2018-06-11T03:18:00.000000000Z,-0.0020000000000095497,1.17943,1.17945,9,bid,100.67800000000007
2018-06-11T03:10:00.000000000Z,2018-06-11T03:21:00.000000000Z,0.012000000000014666,1.17954,1.17942,10,bid,100.69000000000008
2018-06-11T03:11:00.000000000Z,2018-06-11T03:24:00.000000000Z,0.012000000000014666,1.17951,1.17939,11,bid,100.7020000000001
2018-06-11T03:14:00.000000000Z,2018-06-11T03:28:00.000000000Z,0.016999999999995907,1.17945,1.17928,12,bid,100.7190000000001
2018-06-11T03:16:00.000000000Z,2018-06-11T03:29:00.000000000Z,0.03299999999998704,1.17960,1.17927,11,bid,100.75200000000008
2018-06-11T03:17:00.000000000Z,2018-06-11T03:33:00.000000000Z,0.022999999999981924,1.17957,1.17934,14,bid,100.77500000000006
2018-06-11T03:20:00.000000000Z,2018-06-11T03:35:00.000000000Z,0.0379999999999967,1.17963,1.17925,14,bid,100.81300000000006
2018-06-11T03:27:00.000000000Z,2018-06-11T03:39:00.000000000Z,0.03999999999999204,1.17946,1.17906,10,bid,100.85300000000005
2018-06-11T03:30:00.000000000Z,2018-06-11T03:40:00.000000000Z,0.031999999999996476,1.17942,1.17910,8,bid,100.88500000000005
2018-06-11T03:32:00.000000000Z,2018-06-11T03:51:00.000000000Z,0.012999999999991019,1.17937,1.17924,14,bid,100.89800000000004
2018-06-11T03:34:00.000000000Z,2018-06-11T03:53:00.000000000Z,0.01999999999999602,1.17946,1.17926,14,bid,100.91800000000003
2018-06-11T03:41:00.000000000Z,2018-06-11T03:58:00.000000000Z,0.000999999999990564,1.17925,1.17924,12,bid,100.91900000000003
2018-06-11T03:47:00.000000000Z,2018-06-11T04:06:00.000000000Z,0.02400000000000091,1.17933,1.17909,13,bid,100.94300000000003
2018-06-11T03:49:00.000000000Z,2018-06-11T04:08:00.000000000Z,0.036000000000015575,1.17941,1.17905,13,bid,100.97900000000004
2018-06-11T03:54:00.000000000Z,2018-06-11T04:16:00.000000000Z,0.029000000000010573,1.17941,1.17912,14,bid,101.00800000000005
2018-06-11T04:05:00.000000000Z,2018-06-11T04:19:00.000000000Z,0.01500000000001478,1.17931,1.17916,11,bid,101.02300000000007
2018-06-11T04:07:00.000000000Z,2018-06-11T04:23:00.000000000Z,-0.0049999999999954525,1.17920,1.17925,11,bid,101.01800000000007
2018-06-11T04:10:00.000000000Z,2018-06-11T04:24:00.000000000Z,0.001999999999995339,1.17919,1.17917,9,bid,101.02000000000007
2018-06-11T04:12:00.000000000Z,2018-06-11T04:33:00.000000000Z,-0.004999999999981242,1.17930,1.17935,17,bid,101.01500000000009
2018-06-11T04:13:00.000000000Z,2018-06-11T04:39:00.000000000Z,-0.04300000000002058,1.17935,1.17978,22,bid,100.97200000000007
2018-06-11T04:17:00.000000000Z,2018-06-11T04:45:00.000000000Z,-0.022999999999996135,1.17928,1.17951,24,bid,100.94900000000007
2018-06-11T04:26:00.000000000Z,2018-06-11T04:48:00.000000000Z,-0.025999999999982037,1.17938,1.17964,21,bid,100.92300000000009
2018-06-11T04:28:00.000000000Z,2018-06-11T04:49:00.000000000Z,-0.027000000000001023,1.17931,1.17958,20,bid,100.89600000000009
