2018-06-18T00:01:00.000000000Z,2018-06-18T00:02:00.000000000Z,0.009000000000014552,1.15934,1.15925,1,bid,100.00900000000001
2018-06-18T00:05:00.000000000Z,2018-06-18T00:04:00.000000000Z,0.03200000000001069,1.15941,1.15909,1,ask,100.04100000000003
2018-06-18T00:12:00.000000000Z,2018-06-18T00:07:00.000000000Z,0.014000000000010004,1.15924,1.15910,5,ask,100.05500000000004
2018-06-18T00:18:00.000000000Z,2018-06-18T00:08:00.000000000Z,-0.040999999999982606,1.15874,1.15915,10,ask,100.01400000000005
2018-06-18T00:21:00.000000000Z,2018-06-18T00:11:00.000000000Z,-0.053999999999987836,1.15857,1.15911,10,ask,99.96000000000006
2018-06-18T00:22:00.000000000Z,2018-06-18T00:15:00.000000000Z,-0.027000000000001023,1.15861,1.15888,7,ask,99.93300000000006
2018-06-18T00:24:00.000000000Z,2018-06-18T00:17:00.000000000Z,-0.00899999999998613,1.15857,1.15866,7,ask,99.92400000000008
2018-06-18T00:25:00.000000000Z,2018-06-18T00:19:00.000000000Z,-0.008000000000009777,1.15854,1.15862,6,ask,99.91600000000007
2018-06-18T00:27:00.000000000Z,2018-06-18T00:20:00.000000000Z,0.01999999999999602,1.15867,1.15847,7,ask,99.93600000000006
2018-06-18T00:31:00.000000000Z,2018-06-18T00:23:00.000000000Z,0.02199999999999136,1.15872,1.15850,8,ask,99.95800000000006
2018-06-18T00:32:00.000000000Z,2018-06-18T00:26:00.000000000Z,0.030000000000001137,1.15873,1.15843,6,ask,99.98800000000006
2018-06-18T00:36:00.000000000Z,2018-06-18T00:28:00.000000000Z,0.03499999999998238,1.15878,1.15843,8,ask,100.02300000000004
2018-06-18T00:37:00.000000000Z,2018-06-18T00:33:00.000000000Z,0.009000000000014552,1.15873,1.15864,4,ask,100.03200000000005
2018-06-18T00:38:00.000000000Z,2018-06-18T00:34:00.000000000Z,0.007000000000005002,1.15874,1.15867,4,ask,100.03900000000006
2018-06-18T00:40:00.000000000Z,2018-06-18T00:39:00.000000000Z,0.025000000000005684,1.15889,1.15864,1,ask,100.06400000000006
2018-06-18T00:44:00.000000000Z,2018-06-18T00:41:00.000000000Z,0.02199999999999136,1.15892,1.15870,3,ask,100.08600000000006
2018-06-18T00:47:00.000000000Z,2018-06-18T00:42:00.000000000Z,0.01099999999999568,1.15891,1.15880,5,ask,100.09700000000005
2018-06-18T00:48:00.000000000Z,2018-06-18T00:43:00.000000000Z,-0.0010000000000047748,1.15883,1.15884,5,ask,100.09600000000005
2018-06-18T00:49:00.000000000Z,2018-06-18T00:46:00.000000000Z,0.0059999999999860165,1.15885,1.15879,3,ask,100.10200000000003
2018-06-18T00:50:00.000000000Z,2018-06-18T00:53:00.000000000Z,0.040000000000020464,1.15877,1.15837,3,bid,100.14200000000005
2018-06-18T00:54:00.000000000Z,2018-06-18T00:57:00.000000000Z,0.05100000000000193,1.15829,1.15778,3,bid,100.19300000000005
2018-06-18T00:55:00.000000000Z,2018-06-18T00:59:00.000000000Z,0.05999999999998806,1.15834,1.15774,4,bid,100.25300000000004
2018-06-18T01:05:00.000000000Z,2018-06-18T01:00:00.000000000Z,0.030000000000001137,1.15800,1.15770,6,ask,100.28300000000004
2018-06-18T01:12:00.000000000Z,2018-06-18T01:04:00.000000000Z,0.018999999999991246,1.15804,1.15785,8,ask,100.30200000000004
2018-06-18T01:13:00.000000000Z,2018-06-18T01:05:00.000000000Z,0.016999999999995907,1.15802,1.15785,8,ask,100.31900000000003
2018-06-18T01:25:00.000000000Z,2018-06-18T01:07:00.000000000Z,0.060000000000016485,1.15843,1.15783,15,ask,100.37900000000005
2018-06-18T01:27:00.000000000Z,2018-06-18T01:08:00.000000000Z,0.07099999999999795,1.15852,1.15781,16,ask,100.45000000000005
2018-06-18T01:28:00.000000000Z,2018-06-18T01:10:00.000000000Z,0.0730000000000075,1.15853,1.15780,15,ask,100.52300000000005
2018-06-18T01:30:00.000000000Z,2018-06-18T01:11:00.000000000Z,0.042999999999992156,1.15824,1.15781,16,ask,100.56600000000005
2018-06-18T01:33:00.000000000Z,2018-06-18T01:14:00.000000000Z,0.03699999999999193,1.15834,1.15797,16,ask,100.60300000000004
2018-06-18T01:39:00.000000000Z,2018-06-18T01:17:00.000000000Z,0.030000000000015348,1.15847,1.15817,19,ask,100.63300000000005
2018-06-18T01:49:00.000000000Z,2018-06-18T01:18:00.000000000Z,0.042999999999992156,1.15869,1.15826,28,ask,100.67600000000004
2018-06-18T01:53:00.000000000Z,2018-06-18T01:24:00.000000000Z,0.03700000000000614,1.15868,1.15831,29,ask,100.71300000000005
