2018-04-12 00:52,2018-04-12 01:25,4.3,106.908,106.936,33,sell,211.6
2018-04-12 00:54,2018-04-12 01:28,4.8,106.903,106.936,34,sell,216.4
2018-04-12 00:55,2018-04-12 01:30,5.3,106.902,106.94,35,sell,221.7
2018-04-12 01:04,2018-04-12 01:32,1.3,106.957,106.955,28,sell,223.0
2018-04-12 01:06,2018-04-12 01:34,0.400000000001,106.963,106.952,28,sell,223.4
2018-04-12 01:09,2018-04-12 01:35,0.800000000001,106.954,106.947,26,sell,224.2
2018-04-12 01:20,2018-04-12 01:42,2.7,106.934,106.946,22,sell,226.9
2018-04-12 01:23,2018-04-12 01:45,1.9,106.936,106.94,22,sell,228.8
2018-04-12 01:26,2018-04-12 01:49,2.7,106.938,106.95,23,sell,231.5
2018-04-12 01:27,2018-04-12 01:56,1.3,106.936,106.934,29,sell,232.8
2018-04-12 01:33,2018-04-12 02:03,-3.4,106.955,106.906,30,sell,229.4
2018-04-12 01:39,2018-04-12 02:13,-6.2,106.94,106.863,34,sell,223.2
2018-04-12 01:47,2018-04-12 02:16,-5.0,106.949,106.884,29,sell,218.2
2018-04-12 01:48,2018-04-12 02:18,-3.1,106.948,106.902,30,sell,215.1
2018-04-12 01:50,2018-04-12 02:21,-3.2,106.949,106.902,31,sell,211.9
2018-04-12 01:51,2018-04-12 02:23,-3.7,106.951,106.899,32,sell,208.2
2018-04-12 01:54,2018-04-12 02:24,-3.1,106.935,106.889,30,sell,205.1
2018-04-12 01:57,2018-04-12 02:26,-2.5,106.936,106.896,29,sell,202.6
2018-04-12 01:58,2018-04-12 02:28,-3.3,106.932,106.884,30,sell,199.3
2018-04-12 01:59,2018-04-12 02:29,-3.9,106.931,106.877,30,sell,195.4
2018-04-12 02:00,2018-04-12 02:31,-5.0,106.931,106.866,31,sell,190.4
2018-04-12 02:02,2018-04-12 02:32,-4.3,106.917,106.859,30,sell,186.1
2018-04-12 02:06,2018-04-12 02:36,-1.2,106.885,106.858,30,sell,184.9
2018-04-12 02:07,2018-04-12 02:40,-1.6,106.877,106.846,33,sell,183.3
2018-04-12 02:09,2018-04-12 02:42,-2.5,106.88,106.84,33,sell,180.8
2018-04-12 02:10,2018-04-12 02:48,-2.1,106.877,106.841,38,sell,178.7
2018-04-12 02:11,2018-04-12 02:49,-3.0,106.881,106.836,38,sell,175.7
2018-04-12 02:12,2018-04-12 02:50,-2.6,106.879,106.838,38,sell,173.1
2018-04-12 02:15,2018-04-12 02:51,-2.4,106.881,106.842,36,sell,170.7
2018-04-12 02:17,2018-04-12 02:52,-3.1,106.891,106.845,35,sell,167.6
2018-04-12 02:19,2018-04-12 02:53,-4.2,106.9,106.843,34,sell,163.4
2018-04-12 02:22,2018-04-12 02:57,0.200000000001,106.888,106.875,35,sell,163.6
2018-04-12 02:25,2018-04-12 02:59,-1.3,106.891,106.863,34,sell,162.3
2018-04-12 02:27,2018-04-12 03:03,-1.3,106.892,106.864,36,sell,161.0
2018-04-12 02:30,2018-04-12 03:05,1.9,106.856,106.86,35,sell,162.9
2018-04-12 02:33,2018-04-12 03:08,1.6,106.864,106.865,35,sell,164.5
2018-04-12 02:34,2018-04-12 03:13,2.9,106.864,106.878,39,sell,167.4
2018-04-12 02:35,2018-04-12 03:20,0.9,106.862,106.856,45,sell,168.3
2018-04-12 02:38,2018-04-12 03:22,1.4,106.862,106.861,44,sell,169.7
2018-04-12 02:44,2018-04-12 03:23,4.5,106.843,106.873,39,sell,174.2
2018-04-12 02:46,2018-04-12 03:26,5.7,106.84,106.882,40,sell,179.9
2018-04-12 02:55,2018-04-12 03:27,4.9,106.873,106.907,32,sell,184.8
2018-04-12 02:58,2018-04-12 03:28,6.9,106.86,106.914,30,sell,191.7
2018-04-12 03:00,2018-04-12 03:31,4.3,106.875,106.903,31,sell,196.0
2018-04-12 03:02,2018-04-12 03:33,5.8,106.864,106.907,31,sell,201.8
2018-04-12 03:04,2018-04-12 03:37,2.4,106.865,106.874,33,sell,204.2
2018-04-12 03:06,2018-04-12 03:40,3.7,106.863,106.885,34,sell,207.9
2018-04-12 03:09,2018-04-12 03:42,4.5,106.876,106.906,33,sell,212.4
2018-04-12 03:11,2018-04-12 03:45,1.0,106.886,106.881,34,sell,213.4
2018-04-12 03:12,2018-04-12 03:52,3.6,106.879,106.9,40,sell,217.0
2018-04-12 03:15,2018-04-12 03:57,3.9,106.873,106.897,42,sell,220.9
2018-04-12 03:17,2018-04-12 03:58,3.7,106.873,106.895,41,sell,224.6
2018-04-12 03:19,2018-04-12 04:05,7.1,106.849,106.905,46,sell,231.7
2018-04-12 03:21,2018-04-12 04:06,6.2,106.862,106.909,45,sell,237.9
2018-04-12 03:24,2018-04-12 04:07,6.9,106.868,106.922,43,sell,244.8
2018-04-12 03:25,2018-04-12 04:08,6.3,106.869,106.917,43,sell,251.1
2018-04-12 03:29,2018-04-12 04:13,0.300000000001,106.908,106.896,44,sell,251.4
2018-04-12 03:30,2018-04-12 04:14,0.299999999999,106.907,106.895,44,sell,251.7
2018-04-12 03:32,2018-04-12 04:22,1.6,106.902,106.903,50,sell,253.3
2018-04-12 03:36,2018-04-12 04:26,2.2,106.876,106.883,50,sell,255.5
2018-04-12 03:43,2018-04-12 04:27,0.200000000001,106.904,106.891,44,sell,255.7
2018-04-12 03:44,2018-04-12 04:28,2.2,106.886,106.893,44,sell,257.9
2018-04-12 03:46,2018-04-12 04:30,4.9,106.867,106.901,44,sell,262.8
2018-04-12 03:48,2018-04-12 04:31,2.2,106.899,106.906,43,sell,265.0
2018-04-12 03:49,2018-04-12 04:38,0.699999999999,106.897,106.889,49,sell,265.7
2018-04-12 03:54,2018-04-12 04:42,1.0,106.888,106.883,48,sell,266.7
2018-04-12 03:55,2018-04-12 04:43,0.0,106.9,106.885,48,sell,266.7
2018-04-12 04:00,2018-04-12 04:45,-0.1,106.899,106.883,45,sell,266.6
2018-04-12 04:03,2018-04-12 04:46,-2.1,106.902,106.866,43,sell,264.5
2018-04-12 04:04,2018-04-12 04:49,-0.199999999999,106.894,106.877,45,sell,264.3
2018-04-12 04:09,2018-04-12 04:50,-2.5,106.902,106.862,41,sell,261.8
2018-04-12 04:11,2018-04-12 04:53,-3.2,106.897,106.85,42,sell,258.6
2018-04-12 04:12,2018-04-12 04:54,-3.9,106.903,106.849,42,sell,254.7
2018-04-12 04:17,2018-04-12 04:56,-5.7,106.9,106.828,39,sell,249.0
2018-04-12 04:18,2018-04-12 04:58,-7.2,106.908,106.821,40,sell,241.8
2018-04-12 04:19,2018-04-12 04:59,-6.1,106.899,106.823,40,sell,235.7
2018-04-12 04:20,2018-04-12 05:00,-6.7,106.906,106.824,40,sell,229.0
2018-04-12 04:23,2018-04-12 05:03,-1.2,106.891,106.864,40,sell,227.8
2018-04-12 04:24,2018-04-12 05:04,1.5,106.885,106.885,40,sell,229.3
2018-04-12 04:29,2018-04-12 05:12,-1.2,106.904,106.877,43,sell,228.1
2018-04-12 04:33,2018-04-12 05:13,-0.199999999999,106.898,106.881,40,sell,227.9
2018-04-12 04:35,2018-04-12 05:14,1.5,106.881,106.881,39,sell,229.4
2018-04-12 04:36,2018-04-12 05:23,1.7,106.885,106.887,47,sell,231.1
2018-04-12 04:37,2018-04-12 05:24,4.3,106.878,106.906,47,sell,235.4
2018-04-12 04:40,2018-04-12 05:28,4.2,106.889,106.916,48,sell,239.6
2018-04-12 04:41,2018-04-12 05:29,5.6,106.883,106.924,48,sell,245.2
2018-04-12 04:48,2018-04-12 05:31,9.2,106.879,106.956,43,sell,254.4
2018-04-12 04:55,2018-04-12 05:33,11.9,106.844,106.948,38,sell,266.3
2018-04-12 04:57,2018-04-12 05:35,14.5,106.823,106.953,38,sell,280.8
2018-04-12 05:01,2018-04-12 05:46,12.1,106.837,106.943,45,sell,292.9
2018-04-12 05:02,2018-04-12 05:49,12.1,106.833,106.939,47,sell,305.0
2018-04-12 05:05,2018-04-12 05:50,7.2,106.877,106.934,45,sell,312.2
2018-04-12 05:06,2018-04-12 05:53,6.4,106.876,106.925,47,sell,318.6
2018-04-12 05:15,2018-04-12 05:54,6.0,106.889,106.934,39,sell,324.6
2018-04-12 05:20,2018-04-12 05:55,6.3,106.891,106.939,35,sell,330.9
2018-04-12 05:26,2018-04-12 05:58,4.1,106.905,106.931,32,sell,335.0
2018-04-12 05:30,2018-04-12 06:01,0.799999999999,106.931,106.924,31,sell,335.8
2018-04-12 05:36,2018-04-12 06:03,-0.1,106.947,106.931,27,sell,335.7
2018-04-12 05:41,2018-04-12 06:04,0.900000000001,106.943,106.937,23,sell,336.6
2018-04-12 05:42,2018-04-12 06:08,2.1,106.934,106.94,26,sell,338.7
2018-04-12 05:43,2018-04-12 06:09,0.700000000001,106.944,106.936,26,sell,339.4
2018-04-12 05:45,2018-04-12 06:19,7.0,106.935,106.99,34,sell,346.4
2018-04-12 05:47,2018-04-12 06:22,7.6,106.948,107.009,35,sell,354.0
2018-04-12 05:52,2018-04-12 06:26,11.3,106.938,107.036,34,sell,365.3
2018-04-12 05:57,2018-04-12 06:28,13.5,106.935,107.055,31,sell,378.8
2018-04-12 06:05,2018-04-12 06:29,14.2,106.938,107.065,24,sell,393.0
2018-04-12 06:06,2018-04-12 06:36,16.6,106.947,107.098,30,sell,409.6
2018-04-12 06:12,2018-04-12 06:52,20.1,106.954,107.14,40,sell,429.7
2018-04-12 06:14,2018-04-12 06:54,23.0,106.949,107.164,40,sell,452.7
2018-04-12 06:15,2018-04-12 06:58,21.2,106.951,107.148,43,sell,473.9
2018-04-12 06:18,2018-04-12 07:01,20.0,106.974,107.159,43,sell,493.9
2018-04-12 06:23,2018-04-12 07:04,10.8,107.037,107.13,41,sell,504.7
2018-04-12 06:24,2018-04-12 07:08,14.1,107.053,107.179,44,sell,518.8
2018-04-12 06:25,2018-04-12 07:09,12.9,107.078,107.192,44,sell,531.7
2018-04-12 06:27,2018-04-12 07:10,12.8,107.072,107.185,43,sell,544.5
2018-04-12 06:32,2018-04-12 07:11,9.1,107.108,107.184,39,sell,553.6
2018-04-12 06:33,2018-04-12 07:12,8.4,107.111,107.18,39,sell,562.0
2018-04-12 06:35,2018-04-12 07:14,7.3,107.11,107.168,39,sell,569.3
2018-04-12 06:37,2018-04-12 07:15,7.3,107.085,107.143,38,sell,576.6
2018-04-12 06:41,2018-04-12 07:17,1.9,107.137,107.141,36,sell,578.5
2018-04-12 06:42,2018-04-12 07:18,3.0,107.123,107.138,36,sell,581.5
2018-04-12 06:43,2018-04-12 07:20,1.4,107.134,107.133,37,sell,582.9
2018-04-12 06:47,2018-04-12 07:21,2.4,107.119,107.128,34,sell,585.3
2018-04-12 06:48,2018-04-12 07:25,1.3,107.118,107.116,37,sell,586.6
2018-04-12 06:49,2018-04-12 07:31,5.5,107.095,107.135,42,sell,592.1
2018-04-12 06:51,2018-04-12 07:32,4.2,107.13,107.157,41,sell,596.3
2018-04-12 06:56,2018-04-12 07:33,-2.0,107.17,107.135,37,sell,594.3
2018-04-12 06:59,2018-04-12 07:34,0.1,107.141,107.127,35,sell,594.4
2018-04-12 07:00,2018-04-12 07:35,-1.9,107.156,107.122,35,sell,592.5
2018-04-12 07:06,2018-04-12 07:39,1.9,107.126,107.13,33,sell,594.4
2018-04-12 07:19,2018-04-12 07:41,0.5,107.122,107.112,22,sell,594.9
2018-04-12 07:22,2018-04-12 07:47,2.2,107.115,107.122,25,sell,597.1
2018-04-12 07:24,2018-04-12 07:51,3.1,107.11,107.126,27,sell,600.2
2018-04-12 07:28,2018-04-12 07:52,3.3,107.122,107.14,24,sell,603.5
2018-04-12 07:37,2018-04-12 07:55,2.1,107.126,107.132,18,sell,605.6
2018-04-12 07:43,2018-04-12 08:00,8.7,107.103,107.175,17,sell,614.3
2018-04-12 07:44,2018-04-12 08:04,4.5,107.107,107.137,20,sell,618.8
2018-04-12 07:49,2018-04-12 08:07,2.2,107.122,107.129,18,sell,621.0
2018-04-12 07:54,2018-04-12 08:10,2.8,107.126,107.139,16,sell,623.8
2018-04-12 07:57,2018-04-12 08:13,2.7,107.145,107.157,16,sell,626.5
2018-04-12 07:59,2018-04-12 08:20,1.9,107.16,107.164,21,sell,628.4
2018-04-12 08:01,2018-04-12 08:26,5.1,107.157,107.193,25,sell,633.5
2018-04-12 08:02,2018-04-12 08:30,7.5,107.139,107.199,28,sell,641.0
2018-04-12 08:03,2018-04-12 08:31,6.3,107.146,107.194,28,sell,647.3
2018-04-12 08:05,2018-04-12 08:35,13.0,107.112,107.227,30,sell,660.3
2018-04-12 08:09,2018-04-12 08:38,9.2,107.139,107.216,29,sell,669.5
2018-04-12 08:11,2018-04-12 08:39,11.3,107.136,107.234,28,sell,680.8
2018-04-12 08:17,2018-04-12 08:48,6.5,107.152,107.202,31,sell,687.3
2018-04-12 08:18,2018-04-12 08:51,3.1,107.152,107.168,33,sell,690.4
2018-04-12 08:22,2018-04-12 08:52,1.9,107.177,107.181,30,sell,692.3
2018-04-12 08:23,2018-04-12 08:53,1.4,107.185,107.184,30,sell,693.7
2018-04-12 08:28,2018-04-12 08:54,2.1,107.179,107.185,26,sell,695.8
2018-04-12 08:32,2018-04-12 08:58,4.3,107.165,107.193,26,sell,700.1
2018-04-12 08:36,2018-04-12 09:00,3.3,107.216,107.234,24,sell,703.4
2018-04-12 08:40,2018-04-12 09:03,2.2,107.22,107.227,23,sell,705.6
2018-04-12 08:41,2018-04-12 09:05,-0.4,107.215,107.196,24,sell,705.2
2018-04-12 08:42,2018-04-12 09:10,6.5,107.2,107.25,28,sell,711.7
2018-04-12 08:44,2018-04-12 09:16,8.4,107.184,107.253,32,sell,720.1
2018-04-12 08:45,2018-04-12 09:17,11.2,107.19,107.287,32,sell,731.3
2018-04-12 08:49,2018-04-12 09:18,11.1,107.202,107.298,29,sell,742.4
2018-04-12 08:50,2018-04-12 09:20,17.9,107.163,107.327,30,sell,760.3
2018-04-12 08:57,2018-04-12 09:21,15.6,107.181,107.322,24,sell,775.9
2018-04-12 08:59,2018-04-12 09:25,14.9,107.222,107.356,26,sell,790.8
2018-04-12 09:01,2018-04-12 09:29,16.2,107.23,107.377,28,sell,807.0
2018-04-12 09:02,2018-04-12 09:30,15.6,107.23,107.371,28,sell,822.6
2018-04-12 09:06,2018-04-12 09:31,17.8,107.201,107.364,25,sell,840.4
2018-04-12 09:07,2018-04-12 09:32,16.2,107.217,107.364,25,sell,856.6
2018-04-12 09:08,2018-04-12 09:34,18.4,107.223,107.392,26,sell,875.0
2018-04-12 09:11,2018-04-12 09:38,16.2,107.25,107.397,27,sell,891.2
2018-04-12 09:15,2018-04-12 09:44,16.1,107.245,107.391,29,sell,907.3
2018-04-12 09:22,2018-04-12 09:49,9.2,107.332,107.409,27,sell,916.5
2018-04-12 09:23,2018-04-12 09:50,7.2,107.338,107.395,27,sell,923.7
2018-04-12 09:24,2018-04-12 09:51,7.5,107.337,107.397,27,sell,931.2
2018-04-12 09:27,2018-04-12 09:52,2.4,107.378,107.387,25,sell,933.6
2018-04-12 09:35,2018-04-12 09:55,3.5,107.368,107.388,20,sell,937.1
2018-04-12 09:36,2018-04-12 09:58,4.5,107.391,107.421,22,sell,941.6
2018-04-12 09:37,2018-04-12 09:59,3.0,107.377,107.392,22,sell,944.6
2018-04-12 09:39,2018-04-12 10:02,-3.7,107.403,107.351,23,sell,940.9
2018-04-12 09:40,2018-04-12 10:05,-2.4,107.39,107.351,25,sell,938.5
2018-04-12 09:43,2018-04-12 10:11,-0.0999999999985,107.378,107.362,28,sell,938.4
2018-04-12 09:48,2018-04-12 10:18,-1.9,107.409,107.375,30,sell,936.5
2018-04-12 09:53,2018-04-12 10:19,0.5,107.393,107.383,26,sell,937.0
2018-04-12 10:00,2018-04-12 10:25,1.9,107.374,107.378,25,sell,938.9
2018-04-12 10:03,2018-04-12 10:27,4.3,107.347,107.375,24,sell,943.2
2018-04-12 10:06,2018-04-12 10:30,3.3,107.355,107.373,24,sell,946.5
2018-04-12 10:07,2018-04-12 10:31,1.1,107.363,107.359,24,sell,947.6
2018-04-12 10:10,2018-04-12 10:36,6.1,107.349,107.395,26,sell,953.7
2018-04-12 10:14,2018-04-12 10:37,1.9,107.385,107.389,23,sell,955.6
2018-04-12 10:15,2018-04-12 10:38,0.0,107.389,107.374,23,sell,955.6
2018-04-12 10:20,2018-04-12 10:40,-0.799999999999,107.375,107.352,20,sell,954.8
2018-04-12 10:21,2018-04-12 10:41,-2.7,107.383,107.341,20,sell,952.1
2018-04-12 10:22,2018-04-12 10:42,-2.8,107.377,107.334,20,sell,949.3
2018-04-12 10:23,2018-04-12 10:49,-4.9,107.377,107.313,26,sell,944.4
2018-04-12 10:26,2018-04-12 10:54,-4.4,107.373,107.314,28,sell,940.0
2018-04-12 10:28,2018-04-12 10:57,-5.5,107.364,107.294,29,sell,934.5
2018-04-12 10:29,2018-04-12 10:58,-6.1,107.365,107.289,29,sell,928.4
2018-04-12 10:33,2018-04-12 11:01,-6.0,107.349,107.274,28,sell,922.4
2018-04-12 10:34,2018-04-12 11:03,-6.9,107.361,107.277,29,sell,915.5
2018-04-12 10:39,2018-04-12 11:06,-4.8,107.347,107.284,27,sell,910.7
2018-04-12 10:47,2018-04-12 11:10,3.2,107.282,107.299,23,sell,913.9
2018-04-12 10:48,2018-04-12 11:14,4.3,107.306,107.334,26,sell,918.2
2018-04-12 10:50,2018-04-12 11:15,2.2,107.317,107.324,25,sell,920.4
2018-04-12 11:02,2018-04-12 11:17,7.0,107.266,107.321,15,sell,927.4
2018-04-12 11:05,2018-04-12 11:24,12.9,107.28,107.394,19,sell,940.3
2018-04-12 11:07,2018-04-12 11:27,11.2,107.283,107.38,20,sell,951.5
2018-04-12 11:08,2018-04-12 11:29,8.1,107.296,107.362,21,sell,959.6
2018-04-12 11:09,2018-04-12 11:30,8.2,107.288,107.355,21,sell,967.8
2018-04-12 11:19,2018-04-12 11:34,5.4,107.328,107.367,15,sell,973.2
2018-04-12 11:23,2018-04-12 11:37,-3.7,107.392,107.34,14,sell,969.5
2018-04-12 11:25,2018-04-12 11:38,-3.1,107.401,107.355,13,sell,966.4
2018-04-12 11:26,2018-04-12 11:43,0.9,107.382,107.376,17,sell,967.3
2018-04-12 11:31,2018-04-12 11:46,0.199999999999,107.381,107.368,15,sell,967.5
2018-04-12 11:32,2018-04-12 11:49,-4.6,107.38,107.319,17,sell,962.9
2018-04-12 11:35,2018-04-12 11:51,-5.4,107.365,107.296,16,sell,957.5
2018-04-12 11:36,2018-04-12 11:52,-4.4,107.351,107.292,16,sell,953.1
2018-04-12 11:40,2018-04-12 12:01,-0.1,107.345,107.329,21,sell,953.0
2018-04-12 11:42,2018-04-12 12:02,-0.9,107.358,107.334,20,sell,952.1
2018-04-12 11:45,2018-04-12 12:03,-2.1,107.372,107.336,18,sell,950.0
2018-04-12 11:47,2018-04-12 12:06,-2.0,107.369,107.334,19,sell,948.0
2018-04-12 11:55,2018-04-12 12:14,-1.3,107.302,107.274,19,sell,946.7
2018-04-12 11:56,2018-04-12 12:18,-1.5,107.294,107.264,22,sell,945.2
2018-04-12 11:58,2018-04-12 12:20,0.4,107.299,107.288,22,sell,945.6
2018-04-12 12:04,2018-04-12 12:25,-3.5,107.338,107.288,21,sell,942.1
2018-04-12 12:05,2018-04-12 12:26,-3.3,107.335,107.287,21,sell,938.8
2018-04-12 12:10,2018-04-12 12:27,1.2,107.294,107.291,17,sell,940.0
2018-04-12 12:11,2018-04-12 12:29,1.4,107.3,107.299,18,sell,941.4
2018-04-12 12:13,2018-04-12 12:31,2.9,107.285,107.299,18,sell,944.3
2018-04-12 12:15,2018-04-12 12:35,9.0,107.244,107.319,20,sell,953.3
2018-04-12 12:17,2018-04-12 12:41,4.5,107.267,107.297,24,sell,957.8
2018-04-12 12:28,2018-04-12 12:43,2.6,107.287,107.298,15,sell,960.4
2018-04-12 12:37,2018-04-12 12:44,-1.4,107.322,107.293,7,sell,959.0
2018-04-12 12:38,2018-04-12 12:46,0.1,107.323,107.309,8,sell,959.1
2018-04-12 12:39,2018-04-12 12:48,1.2,107.312,107.309,9,sell,960.3
2018-04-12 12:47,2018-04-12 12:50,2.0,107.305,107.31,3,sell,962.3
2018-04-12 12:51,2018-04-12 12:52,0.1,107.303,107.289,1,sell,962.4
2018-04-12 12:58,2018-04-12 12:53,5.4,107.245,107.314,5,buy,967.8
2018-04-12 13:02,2018-04-12 12:54,4.9,107.236,107.3,8,buy,972.7
2018-04-12 13:05,2018-04-12 13:00,-5.4,107.257,107.218,5,buy,967.3
2018-04-12 13:07,2018-04-12 13:03,-3.3,107.267,107.249,4,buy,964.0
2018-04-12 13:10,2018-04-12 13:06,4.2,107.203,107.26,4,buy,968.2
2018-04-12 13:12,2018-04-12 13:13,2.8,107.181,107.194,1,sell,971.0
2018-04-12 13:19,2018-04-12 13:14,4.0,107.143,107.198,5,buy,975.0
2018-04-12 13:34,2018-04-12 13:15,-1.8,107.169,107.166,19,buy,973.2
2018-04-12 13:36,2018-04-12 13:17,-7.9,107.183,107.119,19,buy,965.3
2018-04-12 13:37,2018-04-12 13:18,-7.5,107.192,107.132,19,buy,957.8
2018-04-12 13:38,2018-04-12 13:20,-4.1,107.18,107.154,18,buy,953.7
2018-04-12 13:43,2018-04-12 13:21,-3.8,107.176,107.153,22,buy,949.9
2018-04-12 13:46,2018-04-12 13:22,-3.6,107.195,107.174,24,buy,946.3
2018-04-12 13:48,2018-04-12 13:23,-5.4,107.193,107.154,25,buy,940.9
2018-04-12 13:50,2018-04-12 13:27,-3.8,107.185,107.162,23,buy,937.1
2018-04-12 13:52,2018-04-12 13:28,-8.6,107.187,107.116,24,buy,928.5
2018-04-12 14:04,2018-04-12 13:32,-5.1,107.19,107.154,32,buy,923.4
2018-04-12 14:09,2018-04-12 13:39,-3.2,107.199,107.182,30,buy,920.2
2018-04-12 14:10,2018-04-12 13:40,-2.6,107.196,107.185,30,buy,917.6
2018-04-12 14:11,2018-04-12 13:41,-3.4,107.196,107.177,30,buy,914.2
2018-04-12 14:12,2018-04-12 13:44,-1.8,107.192,107.189,28,buy,912.4
2018-04-12 14:13,2018-04-12 13:51,-2.5,107.197,107.187,22,buy,909.9
2018-04-12 14:14,2018-04-12 13:53,-2.8,107.196,107.183,21,buy,907.1
2018-04-12 14:18,2018-04-12 13:54,-2.7,107.203,107.191,24,buy,904.4
2018-04-12 14:20,2018-04-12 13:55,-6.3,107.233,107.185,25,buy,898.1
2018-04-12 14:24,2018-04-12 13:56,-8.5,107.254,107.184,28,buy,889.6
2018-04-12 14:26,2018-04-12 13:57,-7.9,107.226,107.162,29,buy,881.7
2018-04-12 14:30,2018-04-12 13:59,-7.4,107.223,107.164,31,buy,874.3
2018-04-12 14:31,2018-04-12 14:01,-5.7,107.232,107.19,30,buy,868.6
2018-04-12 14:36,2018-04-12 14:03,-2.4,107.196,107.187,33,buy,866.2
2018-04-12 14:38,2018-04-12 14:06,-2.2,107.182,107.175,32,buy,864.0
2018-04-12 14:39,2018-04-12 14:07,-2.2,107.192,107.185,32,buy,861.8
2018-04-12 14:40,2018-04-12 14:08,-1.1,107.193,107.197,32,buy,860.7
2018-04-12 14:42,2018-04-12 14:16,-0.5,107.182,107.192,26,buy,860.2
2018-04-12 14:49,2018-04-12 14:19,3.5,107.186,107.236,30,buy,863.7
2018-04-12 14:50,2018-04-12 14:21,5.4,107.19,107.259,29,buy,869.1
2018-04-12 14:51,2018-04-12 14:25,2.6,107.197,107.238,26,buy,871.7
2018-04-12 14:55,2018-04-12 14:32,1.2,107.186,107.213,23,buy,872.9
2018-04-12 14:59,2018-04-12 14:33,-3.5,107.222,107.202,26,buy,869.4
2018-04-12 15:01,2018-04-12 14:34,-1.2,107.208,107.211,27,buy,868.2
2018-04-12 15:05,2018-04-12 14:35,-0.1,107.189,107.203,30,buy,868.1
2018-04-12 15:06,2018-04-12 14:44,-2.2,107.188,107.181,22,buy,865.9
2018-04-12 15:07,2018-04-12 14:45,-1.5,107.181,107.181,22,buy,864.4
2018-04-12 15:10,2018-04-12 14:48,-0.9,107.165,107.171,22,buy,863.5
2018-04-12 15:12,2018-04-12 14:52,-0.200000000001,107.181,107.194,20,buy,863.3
2018-04-12 15:15,2018-04-12 15:02,1.1,107.187,107.213,13,buy,864.4
2018-04-12 15:16,2018-04-12 15:04,-0.0,107.18,107.195,12,buy,864.4
2018-04-12 15:17,2018-04-12 15:09,-1.5,107.17,107.17,8,buy,862.9
2018-04-12 15:18,2018-04-12 15:14,-0.4,107.169,107.18,4,buy,862.5
2018-04-12 15:19,2018-04-12 15:21,2.7,107.186,107.198,2,sell,865.2
2018-04-12 15:23,2018-04-12 15:22,-1.8,107.207,107.204,1,buy,863.4
2018-04-12 15:24,2018-04-12 15:33,0.799999999999,107.215,107.208,9,sell,864.2
2018-04-12 15:26,2018-04-12 15:34,1.5,107.214,107.214,8,sell,865.7
2018-04-12 15:28,2018-04-12 15:35,1.4,107.215,107.214,7,sell,867.1
2018-04-12 15:31,2018-04-12 15:36,1.4,107.22,107.219,5,sell,868.5
2018-04-12 15:32,2018-04-12 15:42,3.7,107.219,107.241,10,sell,872.2
2018-04-12 15:38,2018-04-12 15:43,1.9,107.231,107.235,5,sell,874.1
