2018-04-10 03:35,2018-04-10 03:07,0.699999999999,107.051,107.073,28,buy,103.1
2018-04-10 03:36,2018-04-10 03:08,3.7,107.041,107.093,28,buy,106.8
2018-04-10 03:37,2018-04-10 03:12,4.7,107.045,107.107,25,buy,111.5
2018-04-10 03:41,2018-04-10 03:13,12.5,106.976,107.116,28,buy,124.0
2018-04-10 03:44,2018-04-10 03:21,2.3,107.004,107.042,23,buy,126.3
2018-04-10 03:45,2018-04-10 03:22,-1.0,107.019,107.024,23,buy,125.3
2018-04-10 03:48,2018-04-10 03:24,-0.4,107.025,107.036,24,buy,124.9
2018-04-10 03:53,2018-04-10 03:25,0.6,107.023,107.044,28,buy,125.5
2018-04-10 03:54,2018-04-10 03:29,-0.4,107.034,107.045,25,buy,125.1
2018-04-10 03:55,2018-04-10 03:31,-0.700000000001,107.052,107.06,24,buy,124.4
2018-04-10 03:59,2018-04-10 03:32,19.2,106.849,107.056,27,buy,143.6
2018-04-10 04:02,2018-04-10 03:38,6.1,106.929,107.005,24,buy,149.7
2018-04-10 04:03,2018-04-10 03:40,2.2,106.939,106.976,23,buy,151.9
2018-04-10 04:04,2018-04-10 03:43,3.8,106.951,107.004,21,buy,155.7
2018-04-10 04:06,2018-04-10 03:49,6.4,106.95,107.029,17,buy,162.1
2018-04-10 04:07,2018-04-10 03:50,7.8,106.948,107.041,17,buy,169.9
2018-04-10 04:09,2018-04-10 03:51,7.6,106.951,107.042,18,buy,177.5
2018-04-10 04:10,2018-04-10 03:56,7.8,106.955,107.048,14,buy,185.3
2018-04-10 04:15,2018-04-10 03:57,5.5,106.98,107.05,18,buy,190.8
2018-04-10 04:16,2018-04-10 03:58,1.9,107.002,107.036,18,buy,192.7
2018-04-10 04:19,2018-04-10 04:00,-11.4,106.998,106.899,19,buy,181.3
2018-04-10 04:23,2018-04-10 04:01,-14.2,107.026,106.899,22,buy,167.1
2018-04-10 04:32,2018-04-10 04:08,-10.2,107.042,106.955,24,buy,156.9
2018-04-10 04:35,2018-04-10 04:17,-6.1,107.036,106.99,18,buy,150.8
2018-04-10 04:38,2018-04-10 04:18,-7.0,107.042,106.987,20,buy,143.8
2018-04-10 04:39,2018-04-10 04:20,-7.1,107.046,106.99,19,buy,136.7
2018-04-10 04:41,2018-04-10 04:21,-4.2,107.048,107.021,20,buy,132.5
2018-04-10 04:43,2018-04-10 04:22,-2.0,107.032,107.027,21,buy,130.5
2018-04-10 04:45,2018-04-10 04:25,-1.3,107.029,107.031,20,buy,129.2
2018-04-10 04:47,2018-04-10 04:26,-2.9,107.042,107.028,21,buy,126.3
2018-04-10 04:51,2018-04-10 04:27,3.5,106.993,107.043,24,buy,129.8
2018-04-10 04:52,2018-04-10 04:29,4.9,106.984,107.048,23,buy,134.7
2018-04-10 04:54,2018-04-10 04:30,4.6,106.986,107.047,24,buy,139.3
2018-04-10 04:55,2018-04-10 04:36,5.4,106.981,107.05,19,buy,144.7
2018-04-10 04:57,2018-04-10 04:37,0.1,107.026,107.042,20,buy,144.8
2018-04-10 04:58,2018-04-10 04:40,0.6,107.015,107.036,18,buy,145.4
2018-04-10 05:00,2018-04-10 04:42,4.8,106.984,107.047,18,buy,150.2
2018-04-10 05:01,2018-04-10 04:44,2.0,107.004,107.039,17,buy,152.2
2018-04-10 05:03,2018-04-10 04:48,0.699999999999,107.016,107.038,15,buy,152.9
2018-04-10 05:10,2018-04-10 04:50,-0.599999999999,106.993,107.002,20,buy,152.3
2018-04-10 05:12,2018-04-10 04:53,-1.4,106.984,106.985,19,buy,150.9
2018-04-10 05:21,2018-04-10 04:59,-0.4,106.998,107.009,22,buy,150.5
2018-04-10 05:24,2018-04-10 05:05,2.8,106.978,107.021,19,buy,153.3
2018-04-10 05:25,2018-04-10 05:09,0.1,106.979,106.995,16,buy,153.4
2018-04-10 05:31,2018-04-10 05:13,-2.6,106.998,106.987,18,buy,150.8
2018-04-10 05:35,2018-04-10 05:15,-1.3,106.993,106.995,20,buy,149.5
2018-04-10 05:36,2018-04-10 05:16,-2.4,107.007,106.998,20,buy,147.1
2018-04-10 05:37,2018-04-10 05:19,-0.700000000001,107.0,107.008,18,buy,146.4
2018-04-10 05:43,2018-04-10 05:23,-3.4,106.999,106.98,20,buy,143.0
2018-04-10 05:44,2018-04-10 05:27,-1.5,106.999,106.999,17,buy,141.5
2018-04-10 05:45,2018-04-10 05:29,-2.1,107.009,107.003,16,buy,139.4
2018-04-10 05:46,2018-04-10 05:30,-2.7,107.011,106.999,16,buy,136.7
2018-04-10 05:47,2018-04-10 05:34,-3.0,107.008,106.993,13,buy,133.7
2018-04-10 05:51,2018-04-10 05:40,-5.1,107.015,106.979,11,buy,128.6
2018-04-10 06:04,2018-04-10 05:48,-0.699999999999,107.009,107.017,16,buy,127.9
2018-04-10 06:08,2018-04-10 05:53,1.6,106.987,107.018,15,buy,129.5
2018-04-10 06:12,2018-04-10 05:54,2.1,106.982,107.018,18,buy,131.6
2018-04-10 06:19,2018-04-10 05:55,0.200000000001,106.993,107.01,24,buy,131.8
2018-04-10 06:23,2018-04-10 05:57,-1.4,107.013,107.014,26,buy,130.4
2018-04-10 06:24,2018-04-10 05:58,-1.5,107.002,107.002,26,buy,128.9
2018-04-10 06:26,2018-04-10 06:00,-1.8,107.016,107.013,26,buy,127.1
2018-04-10 06:30,2018-04-10 06:01,-2.0,107.025,107.02,29,buy,125.1
2018-04-10 06:32,2018-04-10 06:05,-3.5,107.021,107.001,27,buy,121.6
2018-04-10 06:33,2018-04-10 06:06,-4.2,107.019,106.992,27,buy,117.4
2018-04-10 06:36,2018-04-10 06:09,-5.9,107.029,106.985,27,buy,111.5
2018-04-10 06:37,2018-04-10 06:10,-6.5,107.037,106.987,27,buy,105.0
2018-04-10 06:41,2018-04-10 06:11,-7.2,107.044,106.987,30,buy,97.8
2018-04-10 06:42,2018-04-10 06:14,-7.0,107.04,106.985,28,buy,90.8
2018-04-10 06:43,2018-04-10 06:16,-10.9,107.075,106.981,27,buy,79.9
2018-04-10 06:46,2018-04-10 06:18,-10.2,107.072,106.985,28,buy,69.7
2018-04-10 06:47,2018-04-10 06:20,-8.1,107.074,107.008,27,buy,61.6
2018-04-10 06:48,2018-04-10 06:22,-9.0,107.073,106.998,26,buy,52.6
2018-04-10 06:55,2018-04-10 06:27,-6.7,107.079,107.027,28,buy,45.9
2018-04-10 06:58,2018-04-10 06:28,-5.0,107.067,107.032,30,buy,40.9
2018-04-10 07:02,2018-04-10 06:29,-3.1,107.049,107.033,33,buy,37.8
2018-04-10 07:08,2018-04-10 06:31,-1.5,107.037,107.037,37,buy,36.3
2018-04-10 07:10,2018-04-10 06:35,0.5,107.012,107.032,35,buy,36.8
2018-04-10 07:12,2018-04-10 06:39,-0.1,107.026,107.04,33,buy,36.7
2018-04-10 07:13,2018-04-10 06:40,-0.0999999999985,107.028,107.042,33,buy,36.6
2018-04-10 07:14,2018-04-10 06:44,3.0,107.029,107.074,30,buy,39.6
2018-04-10 07:16,2018-04-10 06:50,2.3,107.03,107.068,26,buy,41.9
2018-04-10 07:17,2018-04-10 06:51,2.9,107.03,107.074,26,buy,44.8
2018-04-10 07:18,2018-04-10 06:54,3.3,107.028,107.076,24,buy,48.1
2018-04-10 07:21,2018-04-10 06:56,4.7,107.022,107.084,25,buy,52.8
2018-04-10 07:22,2018-04-10 06:57,5.2,107.011,107.078,25,buy,58.0
2018-04-10 07:23,2018-04-10 07:00,1.7,107.013,107.045,23,buy,59.7
2018-04-10 07:24,2018-04-10 07:03,2.2,107.008,107.045,21,buy,61.9
2018-04-10 07:25,2018-04-10 07:09,0.299999999999,107.012,107.03,16,buy,62.2
2018-04-10 07:29,2018-04-10 07:26,-1.3,107.013,107.015,3,buy,60.9
2018-04-10 07:32,2018-04-10 07:27,-1.3,107.015,107.017,5,buy,59.6
2018-04-10 07:39,2018-04-10 07:28,6.5,106.939,107.019,11,buy,66.1
2018-04-10 07:40,2018-04-10 07:34,1.0,106.959,106.984,6,buy,67.1
2018-04-10 07:44,2018-04-10 07:36,-4.0,106.995,106.97,8,buy,63.1
2018-04-10 07:45,2018-04-10 07:37,-3.8,107.0,106.977,8,buy,59.3
2018-04-10 07:46,2018-04-10 07:38,-4.9,107.011,106.977,8,buy,54.4
2018-04-10 07:55,2018-04-10 07:41,-9.0,107.047,106.972,14,buy,45.4
2018-04-10 07:56,2018-04-10 07:42,-8.0,107.049,106.984,14,buy,37.4
2018-04-10 07:59,2018-04-10 07:43,-9.2,107.056,106.979,16,buy,28.2
2018-04-10 08:02,2018-04-10 07:48,2.2,107.022,107.059,14,buy,30.4
2018-04-10 08:09,2018-04-10 07:49,0.4,107.039,107.058,20,buy,30.8
2018-04-10 08:10,2018-04-10 07:50,-0.299999999999,107.039,107.051,20,buy,30.5
2018-04-10 08:12,2018-04-10 07:51,1.6,107.018,107.049,21,buy,32.1
2018-04-10 08:15,2018-04-10 07:52,2.8,107.005,107.048,23,buy,34.9
2018-04-10 08:26,2018-04-10 07:53,5.7,106.986,107.058,33,buy,40.6
2018-04-10 08:28,2018-04-10 07:57,5.6,106.982,107.053,31,buy,46.2
2018-04-10 08:33,2018-04-10 07:58,-0.699999999999,107.053,107.061,35,buy,45.5
2018-04-10 08:35,2018-04-10 08:00,-1.4,107.055,107.056,35,buy,44.1
2018-04-10 08:38,2018-04-10 08:04,-9.9,107.124,107.04,34,buy,34.2
2018-04-10 08:45,2018-04-10 08:07,-11.4,107.129,107.03,38,buy,22.8
2018-04-10 08:46,2018-04-10 08:11,-11.0,107.105,107.01,35,buy,11.8
