2018-04-17 01:47,107.023
2018-04-17 01:48,107.002
2018-04-17 01:49,106.999
2018-04-17 01:50,106.997
2018-04-17 01:51,107.004
2018-04-17 01:52,107.009
2018-04-17 01:53,107.006
2018-04-17 01:54,107.01
2018-04-17 01:55,106.992
2018-04-17 01:56,106.989
2018-04-17 01:57,106.998
2018-04-17 01:58,107.001
2018-04-17 01:59,107.003
2018-04-17 02:00,107.002
2018-04-17 02:01,107.007
2018-04-17 02:02,107.011
2018-04-17 02:03,107.022
2018-04-17 02:04,107.011
2018-04-17 02:05,107.015
2018-04-17 02:06,107.013
2018-04-17 02:07,107.002
2018-04-17 02:08,106.997
2018-04-17 02:09,107.003
2018-04-17 02:10,107.007
2018-04-17 02:11,106.998
2018-04-17 02:12,106.986
2018-04-17 02:13,106.985
2018-04-17 02:14,106.98
2018-04-17 02:15,106.977
2018-04-17 02:16,106.98
2018-04-17 02:17,106.962
2018-04-17 02:18,106.969
2018-04-17 02:19,106.924
2018-04-17 02:20,106.926
2018-04-17 02:21,106.932
2018-04-17 02:22,106.922
2018-04-17 02:23,106.919
2018-04-17 02:24,106.923
2018-04-17 02:25,106.928
2018-04-17 02:26,106.922
2018-04-17 02:27,106.94
2018-04-17 02:28,106.948
2018-04-17 02:29,106.948
2018-04-17 02:30,106.945
2018-04-17 02:31,106.921
2018-04-17 02:32,106.921
2018-04-17 02:33,106.921
2018-04-17 02:34,106.926
2018-04-17 02:35,106.924
2018-04-17 02:36,106.93
2018-04-17 02:37,106.945
2018-04-17 02:38,106.963
2018-04-17 02:39,106.958
2018-04-17 02:40,106.956
2018-04-17 02:41,106.944
2018-04-17 02:42,106.946
2018-04-17 02:43,106.952
2018-04-17 02:44,106.952
2018-04-17 02:45,106.958
2018-04-17 02:46,106.925
2018-04-17 02:47,106.917
2018-04-17 02:48,106.927
2018-04-17 02:49,106.929
2018-04-17 02:50,106.922
2018-04-17 02:51,106.92
2018-04-17 02:52,106.915
2018-04-17 02:53,106.921
2018-04-17 02:54,106.918
2018-04-17 02:55,106.904
2018-04-17 02:56,106.912
2018-04-17 02:57,106.912
2018-04-17 02:58,106.909
2018-04-17 02:59,106.915
2018-04-17 03:00,106.915
2018-04-17 03:01,106.908
2018-04-17 03:02,106.894
2018-04-17 03:03,106.883
2018-04-17 03:04,106.915
2018-04-17 03:05,106.92
2018-04-17 03:06,106.931
2018-04-17 03:07,106.94
2018-04-17 03:08,106.957
2018-04-17 03:09,106.953
2018-04-17 03:10,106.95
2018-04-17 03:11,106.953
2018-04-17 03:12,106.962
2018-04-17 03:13,106.949
2018-04-17 03:14,106.942
2018-04-17 03:15,106.951
2018-04-17 03:16,106.938
2018-04-17 03:17,106.94
2018-04-17 03:18,106.939
2018-04-17 03:19,106.95
2018-04-17 03:20,106.956
2018-04-17 03:21,106.951
2018-04-17 03:22,106.949
2018-04-17 03:23,106.936
2018-04-17 03:24,106.953
2018-04-17 03:25,106.942
2018-04-17 03:26,106.946
2018-04-17 03:27,106.942
2018-04-17 03:28,106.933
2018-04-17 03:29,106.932
2018-04-17 03:30,106.935
2018-04-17 03:31,106.944
2018-04-17 03:32,106.939
2018-04-17 03:33,106.943
2018-04-17 03:34,106.944
2018-04-17 03:35,106.957
2018-04-17 03:36,106.957
2018-04-17 03:37,106.954
2018-04-17 03:38,106.949
2018-04-17 03:39,106.951
2018-04-17 03:40,106.96
2018-04-17 03:41,106.963
2018-04-17 03:42,106.961
2018-04-17 03:43,106.956
2018-04-17 03:44,106.962
2018-04-17 03:45,106.96
2018-04-17 03:46,106.958
2018-04-17 03:47,106.966
2018-04-17 03:48,106.972
2018-04-17 03:49,106.984
2018-04-17 03:50,106.972
2018-04-17 03:51,106.971
2018-04-17 03:52,106.985
2018-04-17 03:53,106.999
2018-04-17 03:54,107.004
2018-04-17 03:55,107.002
2018-04-17 03:56,107.003
2018-04-17 03:57,106.999
2018-04-17 03:58,107.0
2018-04-17 03:59,107.004
2018-04-17 04:00,106.994
2018-04-17 04:01,106.997
2018-04-17 04:02,107.004
2018-04-17 04:03,107.011
2018-04-17 04:04,106.994
2018-04-17 04:05,107.001
2018-04-17 04:06,107.003
2018-04-17 04:07,106.989
2018-04-17 04:08,106.982
2018-04-17 04:09,106.988
2018-04-17 04:10,106.992
2018-04-17 04:11,106.977
2018-04-17 04:12,106.977
2018-04-17 04:13,106.985
2018-04-17 04:14,106.98
2018-04-17 04:15,106.973
2018-04-17 04:16,106.974
2018-04-17 04:17,106.972
2018-04-17 04:18,106.969
2018-04-17 04:19,106.963
2018-04-17 04:20,106.98
2018-04-17 04:21,106.974
2018-04-17 04:22,106.971
2018-04-17 04:23,106.972
2018-04-17 04:24,106.98
2018-04-17 04:25,106.983
2018-04-17 04:26,106.979
2018-04-17 04:27,106.982
2018-04-17 04:28,106.984
2018-04-17 04:29,106.98
2018-04-17 04:30,106.984
2018-04-17 04:31,106.989
2018-04-17 04:32,106.983
2018-04-17 04:33,106.976
2018-04-17 04:34,106.97
2018-04-17 04:35,106.96
2018-04-17 04:36,106.965
2018-04-17 04:37,106.958
2018-04-17 04:38,106.953
2018-04-17 04:39,106.947
2018-04-17 04:40,106.939
2018-04-17 04:41,106.932
2018-04-17 04:42,106.92
2018-04-17 04:43,106.924
2018-04-17 04:44,106.933
2018-04-17 04:45,106.933
2018-04-17 04:46,106.938
2018-04-17 04:47,106.954
2018-04-17 04:48,106.969
2018-04-17 04:49,106.961
2018-04-17 04:50,106.968
2018-04-17 04:51,106.966
2018-04-17 04:52,106.968
2018-04-17 04:53,106.965
2018-04-17 04:54,106.963
2018-04-17 04:55,106.97
2018-04-17 04:56,106.962
2018-04-17 04:57,106.962
2018-04-17 04:58,106.962
2018-04-17 04:59,106.96
2018-04-17 05:00,106.969
2018-04-17 05:01,106.973
2018-04-17 05:02,106.961
2018-04-17 05:03,106.96
2018-04-17 05:04,106.983
2018-04-17 05:05,106.978
2018-04-17 05:06,106.993
2018-04-17 05:07,107.0
2018-04-17 05:08,107.002
2018-04-17 05:09,107.001
2018-04-17 05:10,106.99
2018-04-17 05:11,106.987
2018-04-17 05:12,106.972
2018-04-17 05:13,106.985
2018-04-17 05:14,106.991
2018-04-17 05:15,107.001
2018-04-17 05:16,106.996
2018-04-17 05:17,107.001
2018-04-17 05:18,106.99
2018-04-17 05:19,106.993
2018-04-17 05:20,107.001
2018-04-17 05:21,106.998
2018-04-17 05:22,106.996
2018-04-17 05:23,106.994
2018-04-17 05:24,107.01
2018-04-17 05:25,107.016
2018-04-17 05:26,107.014
2018-04-17 05:27,107.019
2018-04-17 05:28,107.023
2018-04-17 05:29,107.022
2018-04-17 05:30,107.036
2018-04-17 05:31,107.041
2018-04-17 05:32,107.051
2018-04-17 05:33,107.049
2018-04-17 05:34,107.056
2018-04-17 05:35,107.057
2018-04-17 05:36,107.058
2018-04-17 05:37,107.059
2018-04-17 05:38,107.05
2018-04-17 05:39,107.048
2018-04-17 05:40,107.046
2018-04-17 05:41,107.045
2018-04-17 05:42,107.033
2018-04-17 05:43,107.028
2018-04-17 05:44,107.035
2018-04-17 05:45,107.035
2018-04-17 05:46,107.029
2018-04-17 05:47,107.034
2018-04-17 05:48,107.042
2018-04-17 05:49,107.047
2018-04-17 05:50,107.045
2018-04-17 05:51,107.055
2018-04-17 05:52,107.06
2018-04-17 05:53,107.05
2018-04-17 05:54,107.056
2018-04-17 05:55,107.066
2018-04-17 05:56,107.058
2018-04-17 05:57,107.053
2018-04-17 05:58,107.05
2018-04-17 05:59,107.054
2018-04-17 06:00,107.055
2018-04-17 06:01,107.05
2018-04-17 06:02,107.05
2018-04-17 06:03,107.043
2018-04-17 06:04,107.039
2018-04-17 06:05,107.044
2018-04-17 06:06,107.038
2018-04-17 06:07,107.038
2018-04-17 06:08,107.038
2018-04-17 06:09,107.03
2018-04-17 06:10,107.033
2018-04-17 06:11,107.04
2018-04-17 06:12,107.047
2018-04-17 06:13,107.056
2018-04-17 06:14,107.058
2018-04-17 06:15,107.054
2018-04-17 06:16,107.051
2018-04-17 06:17,107.052
2018-04-17 06:18,107.049
2018-04-17 06:19,107.06
2018-04-17 06:20,107.055
2018-04-17 06:21,107.057
2018-04-17 06:22,107.05
2018-04-17 06:23,107.051
2018-04-17 06:24,107.05
2018-04-17 06:25,107.037
2018-04-17 06:26,107.039
2018-04-17 06:27,107.042
2018-04-17 06:28,107.057
2018-04-17 06:29,107.053
2018-04-17 06:30,107.051
2018-04-17 06:31,107.053
2018-04-17 06:32,107.057
2018-04-17 06:33,107.08
2018-04-17 06:34,107.082
2018-04-17 06:35,107.087
2018-04-17 06:36,107.085
2018-04-17 06:37,107.075
2018-04-17 06:38,107.075
2018-04-17 06:39,107.07
2018-04-17 06:40,107.075
2018-04-17 06:41,107.075
2018-04-17 06:42,107.068
2018-04-17 06:43,107.071
2018-04-17 06:44,107.079
2018-04-17 06:45,107.072
2018-04-17 06:46,107.067
2018-04-17 06:47,107.061
2018-04-17 06:48,107.064
2018-04-17 06:49,107.059
2018-04-17 06:50,107.057
2018-04-17 06:51,107.043
2018-04-17 06:52,107.056
2018-04-17 06:53,107.052
2018-04-17 06:54,107.062
2018-04-17 06:55,107.051
2018-04-17 06:56,107.045
2018-04-17 06:57,107.033
2018-04-17 06:58,107.044
2018-04-17 06:59,107.058
2018-04-17 07:00,107.076
2018-04-17 07:01,107.082
2018-04-17 07:02,107.088
2018-04-17 07:03,107.082
2018-04-17 07:04,107.085
2018-04-17 07:05,107.079
2018-04-17 07:06,107.08
2018-04-17 07:07,107.077
2018-04-17 07:08,107.089
2018-04-17 07:09,107.08
2018-04-17 07:10,107.077
2018-04-17 07:11,107.077
2018-04-17 07:12,107.082
2018-04-17 07:13,107.076
2018-04-17 07:14,107.082
2018-04-17 07:15,107.079
2018-04-17 07:16,107.085
2018-04-17 07:17,107.091
2018-04-17 07:18,107.095
2018-04-17 07:19,107.083
2018-04-17 07:20,107.087
2018-04-17 07:21,107.082
2018-04-17 07:22,107.077
2018-04-17 07:23,107.076
2018-04-17 07:24,107.074
2018-04-17 07:25,107.063
2018-04-17 07:26,107.068
2018-04-17 07:27,107.061
2018-04-17 07:28,107.062
2018-04-17 07:29,107.063
2018-04-17 07:30,107.064
2018-04-17 07:31,107.072
2018-04-17 07:32,107.074
2018-04-17 07:33,107.075
2018-04-17 07:34,107.074
2018-04-17 07:35,107.069
2018-04-17 07:36,107.075
2018-04-17 07:37,107.074
2018-04-17 07:38,107.079
2018-04-17 07:39,107.073
2018-04-17 07:40,107.067
2018-04-17 07:41,107.057
2018-04-17 07:42,107.053
2018-04-17 07:43,107.042
2018-04-17 07:44,107.04
2018-04-17 07:45,107.033
2018-04-17 07:46,107.035
2018-04-17 07:47,107.03
2018-04-17 07:48,107.044
2018-04-17 07:49,107.042
2018-04-17 07:50,107.042
2018-04-17 07:51,107.046
2018-04-17 07:52,107.047
2018-04-17 07:53,107.056
2018-04-17 07:54,107.049
2018-04-17 07:55,107.059
2018-04-17 07:56,107.065
2018-04-17 07:57,107.06
2018-04-17 07:58,107.052
2018-04-17 07:59,107.065
2018-04-17 08:00,107.089
2018-04-17 08:01,107.088
2018-04-17 08:02,107.095
2018-04-17 08:03,107.096
2018-04-17 08:04,107.105
2018-04-17 08:05,107.1
2018-04-17 08:06,107.096
2018-04-17 08:07,107.098
2018-04-17 08:08,107.094
2018-04-17 08:09,107.094
2018-04-17 08:10,107.105
2018-04-17 08:11,107.103
2018-04-17 08:12,107.095
2018-04-17 08:13,107.104
2018-04-17 08:14,107.104
2018-04-17 08:15,107.106
2018-04-17 08:16,107.123
2018-04-17 08:17,107.133
2018-04-17 08:18,107.132
2018-04-17 08:19,107.112
2018-04-17 08:20,107.125
2018-04-17 08:21,107.108
2018-04-17 08:22,107.101
2018-04-17 08:23,107.098
2018-04-17 08:24,107.089
2018-04-17 08:25,107.092
2018-04-17 08:26,107.088
2018-04-17 08:27,107.086
2018-04-17 08:28,107.085
2018-04-17 08:29,107.086
2018-04-17 08:30,107.076
2018-04-17 08:31,107.113
2018-04-17 08:32,107.098
2018-04-17 08:33,107.105
2018-04-17 08:34,107.12
2018-04-17 08:35,107.113
2018-04-17 08:36,107.114
2018-04-17 08:37,107.126
2018-04-17 08:38,107.118
2018-04-17 08:39,107.128
2018-04-17 08:40,107.143
2018-04-17 08:41,107.131
2018-04-17 08:42,107.126
2018-04-17 08:43,107.147
2018-04-17 08:44,107.16
2018-04-17 08:45,107.139
2018-04-17 08:46,107.139
2018-04-17 08:47,107.134
2018-04-17 08:48,107.143
2018-04-17 08:49,107.137
2018-04-17 08:50,107.139
2018-04-17 08:51,107.139
2018-04-17 08:52,107.142
2018-04-17 08:53,107.148
2018-04-17 08:54,107.151
2018-04-17 08:55,107.153
2018-04-17 08:56,107.156
2018-04-17 08:57,107.163
2018-04-17 08:58,107.163
2018-04-17 08:59,107.155
2018-04-17 09:00,107.142
2018-04-17 09:01,107.136
2018-04-17 09:02,107.125
2018-04-17 09:03,107.104
2018-04-17 09:04,107.13
2018-04-17 09:05,107.127
2018-04-17 09:06,107.121
2018-04-17 09:07,107.116
2018-04-17 09:08,107.125
2018-04-17 09:09,107.117
2018-04-17 09:10,107.131
2018-04-17 09:11,107.121
2018-04-17 09:12,107.122
2018-04-17 09:13,107.118
2018-04-17 09:14,107.124
2018-04-17 09:15,107.124
2018-04-17 09:16,107.13
2018-04-17 09:17,107.132
2018-04-17 09:18,107.121
2018-04-17 09:19,107.122
2018-04-17 09:20,107.115
2018-04-17 09:21,107.122
2018-04-17 09:22,107.124
2018-04-17 09:23,107.113
2018-04-17 09:24,107.114
2018-04-17 09:25,107.102
2018-04-17 09:26,107.112
2018-04-17 09:27,107.116
2018-04-17 09:28,107.116
2018-04-17 09:29,107.124
2018-04-17 09:30,107.127
2018-04-17 09:31,107.114
2018-04-17 09:32,107.129
2018-04-17 09:33,107.111
2018-04-17 09:34,107.106
2018-04-17 09:35,107.105
2018-04-17 09:36,107.102
2018-04-17 09:37,107.093
2018-04-17 09:38,107.086
2018-04-17 09:39,107.091
2018-04-17 09:40,107.1
2018-04-17 09:41,107.086
2018-04-17 09:42,107.101
2018-04-17 09:43,107.105
2018-04-17 09:44,107.086
2018-04-17 09:45,107.082
2018-04-17 09:46,107.104
2018-04-17 09:47,107.093
2018-04-17 09:48,107.106
2018-04-17 09:49,107.111
2018-04-17 09:50,107.114
2018-04-17 09:51,107.107
2018-04-17 09:52,107.108
2018-04-17 09:53,107.088
2018-04-17 09:54,107.101
2018-04-17 09:55,107.101
2018-04-17 09:56,107.1
2018-04-17 09:57,107.116
2018-04-17 09:58,107.119
2018-04-17 09:59,107.119
2018-04-17 10:00,107.125
2018-04-17 10:01,107.154
2018-04-17 10:02,107.141
2018-04-17 10:03,107.144
2018-04-17 10:04,107.148
2018-04-17 10:05,107.15
2018-04-17 10:06,107.141
2018-04-17 10:07,107.149
2018-04-17 10:08,107.148
2018-04-17 10:09,107.138
2018-04-17 10:10,107.139
2018-04-17 10:11,107.136
2018-04-17 10:12,107.123
2018-04-17 10:13,107.133
2018-04-17 10:14,107.147
2018-04-17 10:15,107.142
2018-04-17 10:16,107.142
2018-04-17 10:17,107.141
2018-04-17 10:18,107.144
2018-04-17 10:19,107.147
2018-04-17 10:20,107.141
2018-04-17 10:21,107.141
2018-04-17 10:22,107.135
2018-04-17 10:23,107.137
2018-04-17 10:24,107.152
2018-04-17 10:25,107.171
2018-04-17 10:26,107.199
2018-04-17 10:27,107.192
2018-04-17 10:28,107.182
2018-04-17 10:29,107.18
2018-04-17 10:30,107.196
2018-04-17 10:31,107.175
2018-04-17 10:32,107.174
2018-04-17 10:33,107.185
2018-04-17 10:34,107.186
2018-04-17 10:35,107.189
2018-04-17 10:36,107.181
2018-04-17 10:37,107.161
2018-04-17 10:38,107.169
2018-04-17 10:39,107.165
2018-04-17 10:40,107.163
2018-04-17 10:41,107.171
2018-04-17 10:42,107.151
2018-04-17 10:43,107.166
2018-04-17 10:44,107.163
2018-04-17 10:45,107.16
2018-04-17 10:46,107.149
2018-04-17 10:47,107.15
2018-04-17 10:48,107.153
2018-04-17 10:49,107.135
2018-04-17 10:50,107.134
2018-04-17 10:51,107.128
2018-04-17 10:52,107.125
2018-04-17 10:53,107.127
2018-04-17 10:54,107.143
2018-04-17 10:55,107.147
2018-04-17 10:56,107.15
2018-04-17 10:57,107.141
2018-04-17 10:58,107.142
2018-04-17 10:59,107.136
2018-04-17 11:00,107.144
2018-04-17 11:01,107.146
2018-04-17 11:02,107.142
2018-04-17 11:03,107.126
2018-04-17 11:04,107.117
2018-04-17 11:05,107.113
2018-04-17 11:06,107.113
2018-04-17 11:07,107.117
2018-04-17 11:08,107.131
2018-04-17 11:09,107.13
2018-04-17 11:10,107.125
2018-04-17 11:11,107.128
2018-04-17 11:12,107.126
2018-04-17 11:13,107.124
2018-04-17 11:14,107.124
2018-04-17 11:15,107.122
2018-04-17 11:16,107.115
2018-04-17 11:17,107.122
2018-04-17 11:18,107.126
2018-04-17 11:19,107.121
2018-04-17 11:20,107.112
2018-04-17 11:21,107.125
2018-04-17 11:22,107.125
2018-04-17 11:23,107.125
2018-04-17 11:24,107.125
2018-04-17 11:25,107.124
2018-04-17 11:26,107.119
2018-04-17 11:27,107.126
2018-04-17 11:28,107.13
2018-04-17 11:29,107.122
2018-04-17 11:30,107.133
2018-04-17 11:31,107.132
2018-04-17 11:32,107.135
2018-04-17 11:33,107.12
2018-04-17 11:34,107.129
2018-04-17 11:35,107.116
2018-04-17 11:36,107.121
2018-04-17 11:37,107.123
2018-04-17 11:38,107.129
2018-04-17 11:39,107.134
2018-04-17 11:40,107.141
2018-04-17 11:41,107.13
2018-04-17 11:42,107.123
2018-04-17 11:43,107.129
2018-04-17 11:44,107.116
2018-04-17 11:45,107.11
2018-04-17 11:46,107.118
2018-04-17 11:47,107.115
2018-04-17 11:48,107.112
2018-04-17 11:49,107.125
2018-04-17 11:50,107.123
2018-04-17 11:51,107.126
2018-04-17 11:52,107.134
2018-04-17 11:53,107.128
2018-04-17 11:54,107.148
2018-04-17 11:55,107.135
2018-04-17 11:56,107.122
2018-04-17 11:57,107.102
2018-04-17 11:58,107.091
2018-04-17 11:59,107.093
2018-04-17 12:00,107.087
2018-04-17 12:01,107.115
2018-04-17 12:02,107.105
2018-04-17 12:03,107.084
2018-04-17 12:04,107.094
2018-04-17 12:05,107.097
2018-04-17 12:06,107.097
2018-04-17 12:07,107.08
2018-04-17 12:08,107.082
2018-04-17 12:09,107.074
2018-04-17 12:10,107.08
2018-04-17 12:11,107.075
2018-04-17 12:12,107.068
2018-04-17 12:13,107.066
2018-04-17 12:14,107.068
2018-04-17 12:15,107.068
2018-04-17 12:16,107.077
2018-04-17 12:17,107.081
2018-04-17 12:18,107.085
2018-04-17 12:19,107.073
2018-04-17 12:20,107.069
2018-04-17 12:21,107.073
2018-04-17 12:22,107.06
2018-04-17 12:23,107.062
2018-04-17 12:24,107.061
2018-04-17 12:25,107.057
2018-04-17 12:26,107.067
2018-04-17 12:27,107.062
2018-04-17 12:28,107.07
2018-04-17 12:29,107.049
2018-04-17 12:30,107.054
2018-04-17 12:31,107.059
2018-04-17 12:32,107.058
2018-04-17 12:33,107.067
2018-04-17 12:34,107.071
2018-04-17 12:35,107.061
2018-04-17 12:36,107.05
2018-04-17 12:37,107.045
2018-04-17 12:38,107.036
2018-04-17 12:39,107.035
2018-04-17 12:40,107.026
2018-04-17 12:41,107.019
2018-04-17 12:42,107.021
2018-04-17 12:43,107.035
2018-04-17 12:44,107.03
2018-04-17 12:45,107.022
2018-04-17 12:46,107.019
2018-04-17 12:47,107.018
2018-04-17 12:48,107.003
2018-04-17 12:49,106.997
2018-04-17 12:50,107.012
2018-04-17 12:51,106.996
2018-04-17 12:52,107.0
2018-04-17 12:53,106.986
2018-04-17 12:54,106.984
2018-04-17 12:55,106.96
2018-04-17 12:56,106.956
2018-04-17 12:57,106.957
2018-04-17 12:58,106.953
2018-04-17 12:59,106.943
2018-04-17 13:00,106.942
2018-04-17 13:01,106.93
2018-04-17 13:02,106.947
2018-04-17 13:03,106.942
2018-04-17 13:04,106.938
2018-04-17 13:05,106.933
2018-04-17 13:06,106.919
2018-04-17 13:07,106.928
2018-04-17 13:08,106.927
2018-04-17 13:09,106.906
2018-04-17 13:10,106.909
2018-04-17 13:11,106.921
2018-04-17 13:12,106.929
2018-04-17 13:13,106.928
2018-04-17 13:14,106.924
2018-04-17 13:15,106.929
2018-04-17 13:16,106.921
2018-04-17 13:17,106.945
2018-04-17 13:18,106.968
2018-04-17 13:19,106.97
2018-04-17 13:20,106.964
2018-04-17 13:21,106.97
2018-04-17 13:22,106.973
2018-04-17 13:23,106.989
2018-04-17 13:24,106.984
2018-04-17 13:25,106.986
2018-04-17 13:26,106.986
2018-04-17 13:27,106.984
2018-04-17 13:28,106.993
2018-04-17 13:29,106.997
2018-04-17 13:30,106.997
2018-04-17 13:31,106.995
2018-04-17 13:32,106.993
2018-04-17 13:33,106.996
2018-04-17 13:34,107.018
2018-04-17 13:35,107.012
2018-04-17 13:36,107.013
2018-04-17 13:37,107.005
2018-04-17 13:38,107.006
2018-04-17 13:39,107.007
2018-04-17 13:40,106.996
2018-04-17 13:41,106.985
2018-04-17 13:42,107.001
2018-04-17 13:43,107.001
2018-04-17 13:44,106.999
2018-04-17 13:45,107.012
2018-04-17 13:46,107.004
2018-04-17 13:47,107.007
2018-04-17 13:48,106.995
2018-04-17 13:49,107.002
2018-04-17 13:50,107.001
2018-04-17 13:51,106.986
2018-04-17 13:52,106.993
2018-04-17 13:53,106.991
2018-04-17 13:54,107.003
2018-04-17 13:55,106.996
2018-04-17 13:56,106.995
2018-04-17 13:57,106.99
2018-04-17 13:58,107.003
2018-04-17 13:59,107.009
2018-04-17 14:00,106.995
2018-04-17 14:01,107.001
2018-04-17 14:02,106.997
2018-04-17 14:03,107.018
2018-04-17 14:04,107.008
2018-04-17 14:05,107.006
2018-04-17 14:06,106.998
2018-04-17 14:07,106.998
2018-04-17 14:08,106.992
2018-04-17 14:09,106.996
2018-04-17 14:10,106.979
2018-04-17 14:11,106.974
2018-04-17 14:12,106.978
2018-04-17 14:13,106.983
2018-04-17 14:14,106.975
2018-04-17 14:15,106.971
2018-04-17 14:16,106.977
2018-04-17 14:17,106.974
2018-04-17 14:18,106.975
2018-04-17 14:19,106.979
2018-04-17 14:20,106.976
2018-04-17 14:21,106.969
2018-04-17 14:22,106.959
2018-04-17 14:23,106.96
2018-04-17 14:24,106.961
2018-04-17 14:25,106.963
2018-04-17 14:26,106.961
2018-04-17 14:27,106.972
2018-04-17 14:28,106.963
2018-04-17 14:29,106.966
2018-04-17 14:30,106.957
2018-04-17 14:31,106.951
2018-04-17 14:32,106.947
2018-04-17 14:33,106.951
2018-04-17 14:34,106.952
2018-04-17 14:35,106.954
2018-04-17 14:36,106.968
2018-04-17 14:37,106.963
2018-04-17 14:38,106.961
2018-04-17 14:39,106.966
2018-04-17 14:40,106.966
2018-04-17 14:41,106.978
2018-04-17 14:42,106.977
2018-04-17 14:43,106.985
2018-04-17 14:44,106.983
2018-04-17 14:45,106.987
2018-04-17 14:46,106.992
2018-04-17 14:47,107.01
2018-04-17 14:48,107.013
2018-04-17 14:49,107.012
2018-04-17 14:50,107.012
2018-04-17 14:51,107.02
2018-04-17 14:52,107.019
2018-04-17 14:53,107.013
2018-04-17 14:54,107.013
2018-04-17 14:55,107.007
2018-04-17 14:56,107.013
2018-04-17 14:57,107.013
2018-04-17 14:58,107.02
2018-04-17 14:59,106.998
2018-04-17 15:00,107.004
2018-04-17 15:01,107.01
2018-04-17 15:02,107.001
2018-04-17 15:03,107.001
2018-04-17 15:04,107.009
2018-04-17 15:05,107.008
2018-04-17 15:06,107.004
2018-04-17 15:07,107.001
2018-04-17 15:08,106.996
2018-04-17 15:09,107.017
2018-04-17 15:10,107.028
2018-04-17 15:11,107.036
2018-04-17 15:12,107.019
2018-04-17 15:13,107.011
2018-04-17 15:14,107.028
2018-04-17 15:15,107.029
2018-04-17 15:16,107.025
2018-04-17 15:17,107.027
2018-04-17 15:18,107.028
2018-04-17 15:19,107.031
2018-04-17 15:20,107.027
2018-04-17 15:21,107.025
2018-04-17 15:22,107.007
2018-04-17 15:23,107.002
2018-04-17 15:24,107.001
2018-04-17 15:25,107.001
2018-04-17 15:26,106.999
2018-04-17 15:27,106.997
2018-04-17 15:28,107.006
2018-04-17 15:29,107.007
2018-04-17 15:30,106.997
2018-04-17 15:31,106.999
2018-04-17 15:32,107.013
2018-04-17 15:33,107.01
2018-04-17 15:34,107.008
